#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
2.236000000 -0.089500000 24.526957839 11.250723737 -216.432704255
2.242000000 -0.089500000 24.596966602 11.555443182 -215.854947691
2.248000000 -0.089500000 24.668486662 11.882086151 -215.268426605
2.254000000 -0.089500000 24.741890497 12.285150916 -214.608762608
2.260000000 -0.089500000 24.817228370 12.636081072 -213.944769651
2.266000000 -0.089500000 24.894038039 12.826156975 -213.279568866
2.272000000 -0.089500000 24.971399207 12.810088886 -212.597768856
2.278000000 -0.089500000 25.048779285 12.967296450 -211.911541922
2.284000000 -0.089500000 25.126112241 12.994458557 -211.234090162
2.290000000 -0.089500000 25.202742769 12.919680332 -210.551000415
2.296000000 -0.089500000 25.277906253 12.643181124 -209.909099507
2.302000000 -0.089500000 25.351469507 12.397211608 -209.285671621
2.308000000 -0.089500000 25.423634955 12.206666891 -208.694875616
2.314000000 -0.089500000 25.494281378 11.985640010 -208.064438851
2.320000000 -0.089500000 25.563653018 11.813125214 -207.464825363
2.326000000 -0.089500000 25.632311587 11.771843332 -206.897698887
2.332000000 -0.089500000 25.700391856 11.813067219 -206.317261772
2.338000000 -0.089500000 25.768217044 11.797058893 -205.794525626
2.344000000 -0.089500000 25.835833251 11.878149004 -205.227468332
2.350000000 -0.089500000 25.903865756 11.899145663 -204.686648429
2.356000000 -0.089500000 25.971960448 11.900851538 -204.106877442
2.362000000 -0.089500000 26.040780058 12.006781894 -203.555237168
2.368000000 -0.089500000 26.110273634 12.015961032 -203.011528950
2.374000000 -0.089500000 26.179916519 11.884914552 -202.500580509
2.380000000 -0.089500000 26.249408653 11.770658641 -201.933788070
2.386000000 -0.089500000 26.318613214 11.659425330 -201.421619282
2.392000000 -0.089500000 26.387630632 11.484173580 -200.942077403
2.398000000 -0.089500000 26.456216238 11.398911798 -200.474431671
2.404000000 -0.089500000 26.524191681 11.195013246 -200.011460804
2.410000000 -0.089500000 26.591396538 11.063430644 -199.566500157
2.416000000 -0.089500000 26.657990117 10.887378161 -199.146089223
2.422000000 -0.089500000 26.723971552 10.907961530 -198.702601239
2.428000000 -0.089500000 26.789940623 10.859106648 -198.257735296
2.434000000 -0.089500000 26.855893053 10.911113502 -197.876203307
2.440000000 -0.089500000 26.922100545 11.017334969 -197.434254299
2.446000000 -0.089500000 26.988532013 11.150192298 -197.013549821
2.452000000 -0.089500000 27.055175884 11.218547814 -196.583657543
2.458000000 -0.089500000 27.122180937 11.348927088 -196.138282199
2.464000000 -0.089500000 27.189900573 11.388772447 -195.699558076
2.470000000 -0.089500000 27.258290892 11.459441122 -195.240883639
2.476000000 -0.089500000 27.327432180 11.597550161 -194.778891235
2.482000000 -0.089500000 27.397622134 11.563655359 -194.321670506
2.488000000 -0.089500000 27.468472590 11.625707005 -193.887953965
2.494000000 -0.089500000 27.540176056 11.712507316 -193.469904543
2.500000000 -0.089500000 27.612608673 11.688716931 -193.093058039
2.506000000 -0.089500000 27.685916895 11.713270844 -192.705495942
2.512000000 -0.089500000 27.759719277 11.893275966 -192.337431908
2.518000000 -0.089500000 27.834069140 11.998935150 -191.960905579
2.524000000 -0.089500000 27.909073227 12.091116909 -191.556537014
2.530000000 -0.089500000 27.984585515 12.255134922 -191.154531586
2.536000000 -0.089500000 28.060791872 12.436739855 -190.718620687
2.542000000 -0.089500000 28.137653406 12.600991121 -190.310868065
2.548000000 -0.089500000 28.215299032 12.884000335 -189.903780134
2.554000000 -0.089500000 28.293284798 12.902388130 -189.468471799
2.560000000 -0.089500000 28.371725572 13.110817799 -189.037000513
2.566000000 -0.089500000 28.451520328 13.357395063 -188.620386937
2.572000000 -0.089500000 28.532695583 13.641371289 -188.171932311
2.578000000 -0.089500000 28.615228327 13.775794246 -187.728543243
2.584000000 -0.089500000 28.699206817 13.833520647 -187.276207957
2.590000000 -0.089500000 28.784945619 13.936312362 -186.784854839
2.596000000 -0.089500000 28.872866386 14.107624385 -186.349569495
2.602000000 -0.089500000 28.963105501 14.254648495 -185.924403569
2.608000000 -0.089500000 29.055293600 14.347548244 -185.498510998
2.614000000 -0.089500000 29.149652468 14.596944756 -185.073894928
2.620000000 -0.089500000 29.246265221 14.936254393 -184.696878674
2.626000000 -0.089500000 29.345109038 15.373176065 -184.260682152
2.632000000 -0.089500000 29.445946901 15.771480663 -183.828205441
2.638000000 -0.089500000 29.548565889 16.108228613 -183.430320506
2.644000000 -0.089500000 29.652994028 16.760896676 -183.010044145
2.650000000 -0.089500000 29.759823008 17.561778913 -182.607858595
2.656000000 -0.089500000 29.869200996 18.399596634 -182.176992392
2.662000000 -0.089500000 29.981296937 19.313581136 -181.745313077
2.668000000 -0.089500000 30.096664632 20.171261669 -181.294741111
2.674000000 -0.089500000 30.216246547 21.242584674 -180.817096361
2.680000000 -0.089500000 30.340559048 22.287360729 -180.294134777
2.686000000 -0.089500000 30.470243688 23.416005009 -179.753304805
2.692000000 -0.089500000 30.606199351 24.535971470 -179.173785105
2.698000000 -0.089500000 30.749160837 25.665981695 -178.584906653
2.704000000 -0.089500000 30.899634560 26.764218247 -177.988374595
2.710000000 -0.089500000 31.057551843 27.847596580 -177.343060798
2.716000000 -0.089500000 31.223408474 28.941918515 -176.642131891
2.722000000 -0.089500000 31.397929894 30.206991474 -175.923117697
2.728000000 -0.089500000 31.581711350 31.537243875 -175.163638045
2.734000000 -0.089500000 31.774864980 32.931641310 -174.351382945
2.740000000 -0.089500000 31.977970456 34.426393063 -173.523112471
2.746000000 -0.089500000 32.190985162 36.055477650 -172.598266185
2.752000000 -0.089500000 32.414173456 38.035877328 -171.640686536
2.758000000 -0.089500000 32.648449466 40.141074006 -170.572519114
2.764000000 -0.089500000 32.894578320 42.360991947 -169.410844435
2.770000000 -0.089500000 33.153006041 44.730493115 -168.126807984
2.776000000 -0.089500000 33.424165776 47.219495315 -166.695890056
2.782000000 -0.089500000 33.708942311 49.941914235 -165.083574480
2.788000000 -0.089500000 34.007994108 52.604348505 -163.323425988
2.794000000 -0.089500000 34.322014170 55.409524015 -161.388931760
2.800000000 -0.089500000 34.651635724 58.243526455 -159.206212259
2.806000000 -0.089500000 34.997450214 61.074377787 -156.810459411
2.812000000 -0.089500000 35.359570621 63.902320042 -154.126518932
2.818000000 -0.089500000 35.738166705 66.637799530 -151.202102068
2.824000000 -0.089500000 36.132625748 69.204018424 -148.007322152
2.830000000 -0.089500000 36.540621683 71.270276381 -144.632471779
2.836000000 -0.089500000 36.959374162 72.961788577 -140.990036638
2.842000000 -0.089500000 37.387599027 74.355418022 -137.080707002
2.848000000 -0.089500000 37.823005425 75.487248724 -132.889906909
2.854000000 -0.089500000 38.262386519 75.998420548 -128.479339416
2.860000000 -0.089500000 38.702504825 76.007056658 -123.843301716
2.866000000 -0.089500000 39.139335841 75.302721148 -119.036567930
2.872000000 -0.089500000 39.568231660 73.848800760 -114.132352201
2.878000000 -0.089500000 39.983958981 71.595045913 -109.189822981
2.884000000 -0.089500000 40.381295761 68.503229372 -104.313106543
2.890000000 -0.089500000 40.754847137 64.474329364 -99.492430199
2.896000000 -0.089500000 41.099893291 59.737450103 -94.909062108
2.902000000 -0.089500000 41.411895109 54.153926348 -90.618369736
2.908000000 -0.089500000 41.686730907 48.005244854 -86.674500225
2.914000000 -0.089500000 41.922037696 41.425649259 -83.132689409
2.920000000 -0.089500000 42.116679381 34.760581163 -80.053600278
2.926000000 -0.089500000 42.271228007 28.271913950 -77.487102608
2.932000000 -0.089500000 42.388157605 22.175678419 -75.352473685
2.938000000 -0.089500000 42.471559874 16.822078028 -73.663905835
2.944000000 -0.089500000 42.527300387 12.448637562 -72.320143524
2.950000000 -0.089500000 42.562896179 9.344346728 -71.264324929
2.956000000 -0.089500000 42.586693208 7.490956528 -70.361576841
2.962000000 -0.089500000 42.607347204 7.006747720 -69.510188687
2.968000000 -0.089500000 42.633781083 7.853548865 -68.561366700
2.974000000 -0.089500000 42.674396188 9.975406311 -67.475612594
2.980000000 -0.089500000 42.736546074 13.122595881 -66.084105659
2.986000000 -0.089500000 42.825696806 17.030837172 -64.328264232
2.992000000 -0.089500000 42.945811976 21.441501911 -62.154407108
2.998000000 -0.089500000 43.098678574 25.988098449 -59.528122528
3.004000000 -0.089500000 43.283823391 30.335775707 -56.445550560
3.010000000 -0.089500000 43.498427650 34.201502313 -52.938146141
3.016000000 -0.089500000 43.737906544 37.371008022 -49.084310233
3.022000000 -0.089500000 43.996898741 39.655467976 -44.977316206
3.028000000 -0.089500000 44.268759561 40.912505216 -40.685402257
3.034000000 -0.089500000 44.546324650 41.083296813 -36.287759816
3.040000000 -0.089500000 44.822921102 40.485914413 -32.025230736
3.046000000 -0.089500000 45.093021799 39.118097097 -27.923559320
3.052000000 -0.089500000 45.350635826 36.874107997 -23.982906472
3.058000000 -0.089500000 45.590154116 33.925659946 -20.278381272
3.064000000 -0.089500000 45.808692978 30.710395513 -16.951224381
3.070000000 -0.089500000 46.005197829 27.391935540 -14.014406396
3.076000000 -0.089500000 46.178698910 23.945885620 -11.411329113
3.082000000 -0.089500000 46.328946677 20.531512413 -9.153051012
3.088000000 -0.089500000 46.456617198 17.282686715 -7.237488841
3.094000000 -0.089500000 46.563153368 14.277130756 -5.633417128
3.100000000 -0.089500000 46.650388734 11.570205124 -4.310779088
1.900000000 -0.079000000 44.000707531 -125.400113503 -24.647626307
