#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
2.122000000 -0.100000000 24.115527750 9.157458952 -228.405775035
2.128000000 -0.100000000 24.171747861 9.992059573 -227.955654240
2.134000000 -0.100000000 24.235375962 11.562371269 -227.406642326
2.140000000 -0.100000000 24.309932374 13.454449853 -226.733290623
2.146000000 -0.100000000 24.396595886 15.446909012 -225.919603803
2.152000000 -0.100000000 24.494417371 17.163061176 -224.986712089
2.158000000 -0.100000000 24.601366708 18.442851196 -223.938398022
2.164000000 -0.100000000 24.714481565 19.028002571 -222.848764319
2.170000000 -0.100000000 24.829446215 18.506929958 -221.656871067
2.176000000 -0.100000000 24.934376634 16.328994819 -220.325945953
2.182000000 -0.100000000 25.031306339 15.372165986 -219.276760004
2.188000000 -0.100000000 25.124451379 14.765649708 -218.347714411
2.194000000 -0.100000000 25.213648526 14.015610703 -217.482021371
2.200000000 -0.100000000 25.298296672 13.143948331 -216.711195103
2.206000000 -0.100000000 25.378256562 12.427992459 -215.960063264
2.212000000 -0.100000000 25.453648879 11.866400757 -215.257479106
2.218000000 -0.100000000 25.525183079 11.389761592 -214.568880578
2.224000000 -0.100000000 25.593889756 11.110927416 -213.922785637
2.230000000 -0.100000000 25.660662833 11.020786009 -213.290715056
2.236000000 -0.100000000 25.726651503 11.190859913 -212.638182821
2.242000000 -0.100000000 25.792588962 11.390110628 -211.975292141
2.248000000 -0.100000000 25.859038783 11.632141200 -211.323024289
2.254000000 -0.100000000 25.926264704 11.873726578 -210.663154567
2.260000000 -0.100000000 25.994032657 12.000309333 -209.962706569
2.266000000 -0.100000000 26.062052826 12.118666954 -209.228413743
2.272000000 -0.100000000 26.130596886 12.034850814 -208.550322090
2.278000000 -0.100000000 26.199529896 11.898217752 -207.811766455
2.284000000 -0.100000000 26.268412764 11.713539429 -207.146159424
2.290000000 -0.100000000 26.337037704 11.609567775 -206.467710159
2.296000000 -0.100000000 26.405191890 11.264123373 -205.809297748
2.302000000 -0.100000000 26.472700654 10.889563477 -205.188460913
2.308000000 -0.100000000 26.539630529 10.635660151 -204.609697434
2.314000000 -0.100000000 26.606080157 10.343172591 -204.023715686
2.320000000 -0.100000000 26.671823552 9.870568202 -203.473524936
2.326000000 -0.100000000 26.736451394 9.595117051 -202.936792379
2.332000000 -0.100000000 26.800498170 9.392088674 -202.409229184
2.338000000 -0.100000000 26.864170377 9.346866073 -201.926485195
2.344000000 -0.100000000 26.927369034 9.173262518 -201.432302047
2.350000000 -0.100000000 26.990230042 9.172880686 -200.959419979
2.356000000 -0.100000000 27.052813099 9.276423445 -200.482175428
2.362000000 -0.100000000 27.115332252 9.486313750 -199.992919832
2.368000000 -0.100000000 27.178030064 9.687277444 -199.515778050
2.374000000 -0.100000000 27.241025164 9.828212997 -198.981985392
2.380000000 -0.100000000 27.304035375 10.034577890 -198.490190570
2.386000000 -0.100000000 27.367115466 10.274537554 -197.979765511
2.392000000 -0.100000000 27.430545616 10.495090467 -197.489048298
2.398000000 -0.100000000 27.494283609 10.701800241 -196.963625203
2.404000000 -0.100000000 27.558293164 10.868274680 -196.442523857
2.410000000 -0.100000000 27.622285425 10.709602773 -195.913056536
2.416000000 -0.100000000 27.686066980 10.742189380 -195.400422669
2.422000000 -0.100000000 27.749881442 10.806489666 -194.885996757
2.428000000 -0.100000000 27.813774424 10.756295405 -194.373090417
2.434000000 -0.100000000 27.877322202 10.665127321 -193.847142599
2.440000000 -0.100000000 27.940645041 10.704697547 -193.331686430
2.446000000 -0.100000000 28.003544226 10.698769856 -192.817576497
2.452000000 -0.100000000 28.065832645 10.688816799 -192.289777051
2.458000000 -0.100000000 28.127720392 10.573925017 -191.751673803
2.464000000 -0.100000000 28.189110370 10.575925161 -191.229272077
2.470000000 -0.100000000 28.250220036 10.645273580 -190.702573991
2.476000000 -0.100000000 28.311246786 10.710942963 -190.168707406
2.482000000 -0.100000000 28.372314594 10.721795994 -189.698625985
2.488000000 -0.100000000 28.433426406 10.766331680 -189.188423067
2.494000000 -0.100000000 28.494959039 10.899051540 -188.674326893
2.500000000 -0.100000000 28.557381185 10.917579200 -188.164266063
2.506000000 -0.100000000 28.620395064 10.755748710 -187.676489960
2.512000000 -0.100000000 28.683960054 10.847917130 -187.155758247
2.518000000 -0.100000000 28.748764938 11.021937619 -186.658537323
2.524000000 -0.100000000 28.815026997 11.208476354 -186.197491428
2.530000000 -0.100000000 28.882911622 11.364055346 -185.671649519
2.536000000 -0.100000000 28.952675242 11.540706975 -185.185259446
2.542000000 -0.100000000 29.024117638 11.818970858 -184.679440844
2.548000000 -0.100000000 29.097250131 12.125311693 -184.175549453
2.554000000 -0.100000000 29.172141653 12.475539897 -183.659630886
2.560000000 -0.100000000 29.248886137 12.859135011 -183.119309152
2.566000000 -0.100000000 29.327303798 13.236432670 -182.601209509
2.572000000 -0.100000000 29.407415454 13.607561227 -182.059742959
2.578000000 -0.100000000 29.488800226 13.892145235 -181.520771949
2.584000000 -0.100000000 29.571201492 14.063281657 -180.982798676
2.590000000 -0.100000000 29.654788073 14.290611056 -180.424671761
2.596000000 -0.100000000 29.739573480 14.499194868 -179.903464192
2.602000000 -0.100000000 29.825756656 14.691330831 -179.361120567
2.608000000 -0.100000000 29.913592709 14.850593079 -178.832985433
2.614000000 -0.100000000 30.003064470 15.110740280 -178.315276655
2.620000000 -0.100000000 30.094412531 15.335757081 -177.779181813
2.626000000 -0.100000000 30.187899135 15.606764608 -177.237287952
2.632000000 -0.100000000 30.283917537 15.875623991 -176.675887727
2.638000000 -0.100000000 30.382742010 16.345306558 -176.126689562
2.644000000 -0.100000000 30.484844649 16.903636490 -175.526223371
2.650000000 -0.100000000 30.590510235 17.496542656 -174.908709801
2.656000000 -0.100000000 30.700167006 18.207465025 -174.281001706
2.662000000 -0.100000000 30.814068029 19.003213270 -173.646410902
2.668000000 -0.100000000 30.932464798 19.822771155 -172.983699953
2.674000000 -0.100000000 31.055727404 20.740118430 -172.289740074
2.680000000 -0.100000000 31.183923819 21.556759737 -171.568398250
2.686000000 -0.100000000 31.317188059 22.477276394 -170.766795933
2.692000000 -0.100000000 31.455752153 23.460545293 -169.983430892
2.698000000 -0.100000000 31.599815656 24.455244643 -169.187755090
2.704000000 -0.100000000 31.749817380 25.565210868 -168.316022901
2.710000000 -0.100000000 31.906088955 26.715885794 -167.417052042
2.716000000 -0.100000000 32.068781258 27.907710739 -166.471876675
2.722000000 -0.100000000 32.238372245 29.220334444 -165.478455491
2.728000000 -0.100000000 32.415600951 30.589420160 -164.450049939
2.734000000 -0.100000000 32.600975751 32.093254800 -163.322877968
2.740000000 -0.100000000 32.794820163 33.659687733 -162.165773146
2.746000000 -0.100000000 32.997521342 35.191975734 -160.924672527
2.752000000 -0.100000000 33.209788959 36.870134455 -159.596390529
2.758000000 -0.100000000 33.432335751 38.678578067 -158.153113431
2.764000000 -0.100000000 33.665453082 40.419608895 -156.645955177
2.770000000 -0.100000000 33.909551853 42.323559968 -154.983295334
2.776000000 -0.100000000 34.165089704 44.237277464 -153.216317934
2.782000000 -0.100000000 34.432510057 46.180875666 -151.307476421
2.788000000 -0.100000000 34.712338231 48.285648278 -149.253169641
2.794000000 -0.100000000 35.004987806 50.350162542 -146.965465914
2.800000000 -0.100000000 35.310711249 52.507673196 -144.526677857
2.806000000 -0.100000000 35.629750290 54.692986311 -141.918935108
2.812000000 -0.100000000 35.962073654 56.945189679 -139.049872470
2.818000000 -0.100000000 36.307503873 59.029938554 -135.938383713
2.824000000 -0.100000000 36.665650311 61.058297405 -132.592279276
2.830000000 -0.100000000 37.035320908 62.821451878 -129.053833513
2.836000000 -0.100000000 37.414367893 64.202717737 -125.291844482
2.842000000 -0.100000000 37.800795599 65.296650788 -121.308295202
2.848000000 -0.100000000 38.192985285 66.127649747 -117.119252701
2.854000000 -0.100000000 38.588739459 66.512723429 -112.780110954
2.860000000 -0.100000000 38.985217791 66.337414506 -108.271487685
2.866000000 -0.100000000 39.379128339 65.616158118 -103.614989432
2.872000000 -0.100000000 39.767223323 64.272080543 -98.916854423
2.878000000 -0.100000000 40.145624733 62.307340522 -94.209539011
2.884000000 -0.100000000 40.510481640 59.760584408 -89.540809521
2.890000000 -0.100000000 40.858305667 56.652943420 -84.959354996
2.896000000 -0.100000000 41.185581849 53.016107078 -80.545323575
2.902000000 -0.100000000 41.488974903 48.841265472 -76.372797175
2.908000000 -0.100000000 41.765890952 44.226913405 -72.450256328
2.914000000 -0.100000000 42.014468443 39.432142293 -68.840739257
2.920000000 -0.100000000 42.233446550 34.578070578 -65.583159538
2.926000000 -0.100000000 42.423078521 29.859826958 -62.702855480
2.932000000 -0.100000000 42.584492170 25.332378019 -60.139012304
2.938000000 -0.100000000 42.719816302 21.218538075 -57.897384247
2.944000000 -0.100000000 42.832042195 17.718294137 -55.962561154
2.950000000 -0.100000000 42.924872971 14.788099588 -54.254685237
2.956000000 -0.100000000 43.002807787 12.679642141 -52.733911345
2.962000000 -0.100000000 43.071141574 11.528476033 -51.352020665
2.968000000 -0.100000000 43.135180786 11.189534740 -49.967716677
2.974000000 -0.100000000 43.199936064 11.601332828 -48.563327751
2.980000000 -0.100000000 43.269730076 12.702701249 -47.055917846
2.986000000 -0.100000000 43.348414886 14.379288433 -45.398327580
2.992000000 -0.100000000 43.438708464 16.395748065 -43.529312326
2.998000000 -0.100000000 43.542232349 18.506539862 -41.387354062
3.004000000 -0.100000000 43.659236161 20.666149929 -39.055751862
3.010000000 -0.100000000 43.789131992 22.701905514 -36.512249800
3.016000000 -0.100000000 43.930055668 24.307055881 -33.765542490
3.022000000 -0.100000000 44.079399366 25.448435510 -30.863199071
3.028000000 -0.100000000 44.233829308 26.043281904 -27.885931739
3.034000000 -0.100000000 44.390047705 26.108158462 -24.905132662
3.040000000 -0.100000000 44.545429109 25.595303728 -21.942301687
3.046000000 -0.100000000 44.696415023 24.586264494 -19.152970891
3.052000000 -0.100000000 44.839605146 22.979973526 -16.429512584
3.058000000 -0.100000000 44.972424732 21.201435030 -13.948396611
3.064000000 -0.100000000 45.094042670 19.316920051 -11.742268594
3.070000000 -0.100000000 45.203922313 17.294064501 -9.746707397
3.076000000 -0.100000000 45.301280214 15.172687457 -7.972159393
3.082000000 -0.100000000 45.385851218 13.063966693 -6.434447966
3.088000000 -0.100000000 45.457934957 11.036473724 -5.118478219
3.094000000 -0.100000000 45.518242032 9.156047626 -4.032475125
3.100000000 -0.100000000 45.567759328 7.458523406 -3.122068505
1.900000000 -0.089500000 43.237912838 -107.027190766 -23.224112172
1.906000000 -0.089500000 42.526281701 -129.489040509 -29.792190917
1.912000000 -0.089500000 41.673365980 -154.010541465 -37.698177820
1.918000000 -0.089500000 40.668567602 -180.082391630 -47.035353934
1.924000000 -0.089500000 39.505680446 -206.698266091 -57.809728781
1.930000000 -0.089500000 38.184219324 -232.991305498 -70.096273358
1.936000000 -0.089500000 36.710955498 -257.657210938 -83.804914392
1.942000000 -0.089500000 35.099599543 -279.392148116 -98.813950045
1.948000000 -0.089500000 33.372260209 -296.766411902 -114.904753134
1.954000000 -0.089500000 31.558775071 -308.593584572 -131.820320488
1.960000000 -0.089500000 29.696069159 -313.891649609 -149.287683086
1.966000000 -0.089500000 27.826888175 -311.534400473 -166.791128042
1.972000000 -0.089500000 25.997897600 -301.211518732 -183.943968970
1.978000000 -0.089500000 24.256579568 -283.027429369 -200.349014607
1.984000000 -0.089500000 22.648337693 -257.436248864 -215.548228792
1.990000000 -0.089500000 21.214163297 -225.446345826 -229.174778131
1.996000000 -0.089500000 19.988009262 -188.401732402 -240.874170710
2.002000000 -0.089500000 18.994032413 -148.176569709 -250.455468319
2.008000000 -0.089500000 18.244682440 -106.653233262 -257.738400315
2.014000000 -0.089500000 17.740906910 -65.870197224 -262.755229455
2.020000000 -0.089500000 17.471858035 -27.836244329 -265.610351354
2.026000000 -0.089500000 17.415889037 5.889911070 -266.469818682
2.032000000 -0.089500000 17.542709356 33.999661961 -265.577165963
2.038000000 -0.089500000 17.815779827 55.530182326 -263.310388077
2.044000000 -0.089500000 18.195337140 70.313699399 -260.021606259
2.050000000 -0.089500000 18.641229266 78.468110814 -256.090883790
2.056000000 -0.089500000 19.116079213 80.624278915 -251.891239852
2.062000000 -0.089500000 19.587269590 77.703886353 -247.675788683
2.068000000 -0.089500000 20.028706576 71.008879007 -243.738412209
2.074000000 -0.089500000 20.421764744 61.656708469 -240.222657877
2.080000000 -0.089500000 20.755378972 51.137269942 -237.296968260
2.086000000 -0.089500000 21.026158486 40.434164940 -234.968449707
2.092000000 -0.089500000 21.236441684 30.748052148 -233.132528263
2.098000000 -0.089500000 21.393739392 22.574471651 -231.796922408
2.104000000 -0.089500000 21.508885844 16.508401559 -230.840257731
2.110000000 -0.089500000 21.593836511 12.432868132 -230.162572005
2.116000000 -0.089500000 21.660736804 10.329121190 -229.663323613
2.122000000 -0.089500000 21.720607649 9.973645745 -229.229690798
2.128000000 -0.089500000 21.782182805 10.903070449 -228.723492887
2.134000000 -0.089500000 21.851846856 12.612777475 -228.204481345
2.140000000 -0.089500000 21.933613535 14.794561733 -227.514408223
2.146000000 -0.089500000 22.028788081 16.994592316 -226.703835943
2.152000000 -0.089500000 22.136308650 18.929606048 -225.782490639
2.158000000 -0.089500000 22.253950045 20.279983209 -224.743847770
2.164000000 -0.089500000 22.378299013 20.956096098 -223.688625818
2.170000000 -0.089500000 22.505452744 20.820711346 -222.641452251
2.176000000 -0.089500000 22.624711439 18.317865916 -221.311112080
2.182000000 -0.089500000 22.732957298 17.087700934 -220.214056976
2.188000000 -0.089500000 22.836021995 16.260631766 -219.272294556
2.194000000 -0.089500000 22.934400351 15.398593550 -218.399315974
2.200000000 -0.089500000 23.027657771 14.577201409 -217.624401852
2.206000000 -0.089500000 23.115572633 13.649964075 -216.867302129
2.212000000 -0.089500000 23.198380138 13.045498043 -216.192945602
2.218000000 -0.089500000 23.277021515 12.581797791 -215.566515530
2.224000000 -0.089500000 23.352386094 12.270964284 -214.930316502
2.230000000 -0.089500000 23.425686104 12.192523518 -214.268875207
2.236000000 -0.089500000 23.498254769 12.335740989 -213.596272051
2.242000000 -0.089500000 23.570608432 12.466793852 -212.923501880
2.248000000 -0.089500000 23.643544722 12.784256087 -212.329942530
2.254000000 -0.089500000 23.717406198 13.059393997 -211.659398009
2.260000000 -0.089500000 23.792033829 13.181443634 -210.984481860
2.266000000 -0.089500000 23.867141981 13.286376202 -210.280944268
2.272000000 -0.089500000 23.942554599 13.242512684 -209.589157464
2.278000000 -0.089500000 24.018357858 13.086657358 -208.919986552
2.284000000 -0.089500000 24.094085752 12.904125182 -208.230920261
2.290000000 -0.089500000 24.169651123 12.717864321 -207.579398183
2.296000000 -0.089500000 24.244565255 12.402594703 -206.892744402
2.302000000 -0.089500000 24.318711759 11.989253998 -206.290185008
2.308000000 -0.089500000 24.392081311 11.598666065 -205.717146870
2.314000000 -0.089500000 24.464813894 11.256461229 -205.139974815
2.320000000 -0.089500000 24.536740970 10.814312019 -204.606779802
2.326000000 -0.089500000 24.607527905 10.516191271 -204.079684658
2.332000000 -0.089500000 24.677606969 10.300577600 -203.594059942
2.338000000 -0.089500000 24.747173884 10.155294780 -203.126286040
2.344000000 -0.089500000 24.816253138 10.020146188 -202.644190046
2.350000000 -0.089500000 24.884885381 9.958041870 -202.201362660
2.356000000 -0.089500000 24.952991118 10.144759487 -201.772810152
2.362000000 -0.089500000 25.021149217 10.351277173 -201.279279078
2.368000000 -0.089500000 25.089346407 10.552231965 -200.805410426
2.374000000 -0.089500000 25.157699684 10.693227739 -200.327233349
2.380000000 -0.089500000 25.226010237 10.935629468 -199.873345265
2.386000000 -0.089500000 25.294589268 11.148892080 -199.368035476
2.392000000 -0.089500000 25.363432529 11.366843191 -198.890637056
2.398000000 -0.089500000 25.432610085 11.607762140 -198.426762973
2.404000000 -0.089500000 25.502045259 11.643960704 -197.934443788
2.410000000 -0.089500000 25.571226530 11.671755969 -197.461307144
2.416000000 -0.089500000 25.640494055 11.664413248 -196.973638836
2.422000000 -0.089500000 25.709658085 11.679679453 -196.475309365
2.428000000 -0.089500000 25.778941913 11.578920239 -195.969971516
2.434000000 -0.089500000 25.847776376 11.595420371 -195.500937001
2.440000000 -0.089500000 25.916364454 11.601737013 -195.011702531
2.446000000 -0.089500000 25.984473294 11.599556147 -194.515046828
2.452000000 -0.089500000 26.051929477 11.545300518 -194.034299277
2.458000000 -0.089500000 26.118950740 11.470148621 -193.557369363
2.464000000 -0.089500000 26.185497151 11.544375532 -193.051564641
2.470000000 -0.089500000 26.251842922 11.577749998 -192.582418758
2.476000000 -0.089500000 26.317825187 11.511740441 -192.065771503
2.482000000 -0.089500000 26.383747753 11.587223408 -191.600483367
2.488000000 -0.089500000 26.449731597 11.668074421 -191.138843193
2.494000000 -0.089500000 26.516054353 11.715642792 -190.665850010
2.500000000 -0.089500000 26.583061833 11.702680617 -190.224917791
2.506000000 -0.089500000 26.650645659 11.634461808 -189.799970399
2.512000000 -0.089500000 26.718914774 11.708879632 -189.325622180
2.518000000 -0.089500000 26.788417907 11.842307883 -188.867740993
2.524000000 -0.089500000 26.859488145 12.032925444 -188.426567808
2.530000000 -0.089500000 26.932290227 12.182519799 -187.976512135
2.536000000 -0.089500000 27.007069147 12.374746745 -187.539148607
2.542000000 -0.089500000 27.083390727 12.652540429 -187.118886296
2.548000000 -0.089500000 27.161473813 12.967027734 -186.672854271
2.554000000 -0.089500000 27.241532143 13.367733903 -186.213739058
2.560000000 -0.089500000 27.323534340 13.775795142 -185.743454852
2.566000000 -0.089500000 27.407150166 14.157927877 -185.288821979
2.572000000 -0.089500000 27.492505565 14.495264773 -184.821426320
2.578000000 -0.089500000 27.579247511 14.750923685 -184.311563968
2.584000000 -0.089500000 27.666862248 14.960731338 -183.859930013
2.590000000 -0.089500000 27.755698606 15.244827854 -183.396635178
2.596000000 -0.089500000 27.845672867 15.366422296 -182.927747447
2.602000000 -0.089500000 27.937131513 15.495634734 -182.490788883
2.608000000 -0.089500000 28.030141174 15.686461868 -182.046291226
2.614000000 -0.089500000 28.124907472 15.945162631 -181.598240608
2.620000000 -0.089500000 28.221484645 16.152750902 -181.173468386
2.626000000 -0.089500000 28.320267862 16.447143531 -180.739935243
2.632000000 -0.089500000 28.421842608 16.809228939 -180.286164951
2.638000000 -0.089500000 28.526405627 17.285359742 -179.811970394
2.644000000 -0.089500000 28.634528277 17.919149959 -179.314606863
2.650000000 -0.089500000 28.746333688 18.479584890 -178.837959235
2.656000000 -0.089500000 28.862240337 19.177703554 -178.322816724
2.662000000 -0.089500000 28.982352801 20.005247424 -177.822431115
2.668000000 -0.089500000 29.107284456 20.903185908 -177.274511052
2.674000000 -0.089500000 29.237383367 21.908642061 -176.726733031
2.680000000 -0.089500000 29.372655790 22.726735008 -176.149242421
2.686000000 -0.089500000 29.513343826 23.772550919 -175.513696925
2.692000000 -0.089500000 29.659511648 24.673799264 -174.901978065
2.698000000 -0.089500000 29.811274261 25.781365413 -174.267359289
2.704000000 -0.089500000 29.969302482 26.922625425 -173.557927980
2.710000000 -0.089500000 30.133999696 28.165134712 -172.845977587
2.716000000 -0.089500000 30.305495090 29.416274923 -172.098660755
2.722000000 -0.089500000 30.484303807 30.792891691 -171.340682230
2.728000000 -0.089500000 30.671162533 32.293072891 -170.523347382
2.734000000 -0.089500000 30.866711090 33.823971528 -169.680245060
2.740000000 -0.089500000 31.071345467 35.560535877 -168.763868219
2.746000000 -0.089500000 31.285757934 37.207715879 -167.740798137
2.752000000 -0.089500000 31.510358586 39.058321340 -166.662477452
2.758000000 -0.089500000 31.746089234 40.965568449 -165.551156187
2.764000000 -0.089500000 31.993553565 42.974779117 -164.298096479
2.770000000 -0.089500000 32.253281723 45.085696108 -162.925927176
2.776000000 -0.089500000 32.525750172 47.250865199 -161.446727306
2.782000000 -0.089500000 32.811535582 49.400856708 -159.840912247
2.788000000 -0.089500000 33.111254445 51.778557292 -158.054221048
2.794000000 -0.089500000 33.425823432 54.237828923 -156.116820296
2.800000000 -0.089500000 33.755400206 56.692529020 -153.960238311
2.806000000 -0.089500000 34.100586191 59.304534561 -151.568690549
2.812000000 -0.089500000 34.461424836 61.933933338 -148.976577821
2.818000000 -0.089500000 34.837916966 64.463886001 -146.115138846
2.824000000 -0.089500000 35.229820039 66.912030368 -143.012383822
2.830000000 -0.089500000 35.635559380 69.069637914 -139.670544428
2.836000000 -0.089500000 36.053177656 70.839386538 -136.059987436
2.842000000 -0.089500000 36.480565809 72.318053462 -132.215343003
2.848000000 -0.089500000 36.915966275 73.520771396 -128.139855976
2.854000000 -0.089500000 37.357069843 74.286499189 -123.841472586
2.860000000 -0.089500000 37.800757231 74.401556970 -119.310015779
2.866000000 -0.089500000 38.243592056 73.867653466 -114.662084426
2.872000000 -0.089500000 38.681357720 72.612686750 -109.864997183
2.878000000 -0.089500000 39.109706273 70.683606764 -105.029773218
2.884000000 -0.089500000 39.524361790 67.984228663 -100.174834194
2.890000000 -0.089500000 39.920914751 64.708446889 -95.439011048
2.896000000 -0.089500000 40.295130029 60.731583794 -90.858028265
2.902000000 -0.089500000 40.643269175 56.120573046 -86.445735655
2.908000000 -0.089500000 40.962077708 51.042854950 -82.300969445
2.914000000 -0.089500000 41.249235452 45.637443218 -78.441456343
2.920000000 -0.089500000 41.503174464 40.184232685 -74.962975078
2.926000000 -0.089500000 41.723785016 34.823868995 -71.831510122
2.932000000 -0.089500000 41.912405579 29.700271506 -69.049732471
2.938000000 -0.089500000 42.071296708 25.048562907 -66.613702990
2.944000000 -0.089500000 42.203908530 21.036314752 -64.464126951
2.950000000 -0.089500000 42.314660262 17.740350959 -62.556384404
2.956000000 -0.089500000 42.408611450 15.429323199 -60.842609969
2.962000000 -0.089500000 42.491822582 14.092504803 -59.222352024
2.968000000 -0.089500000 42.570510269 13.783842395 -57.637854993
2.974000000 -0.089500000 42.650533617 14.387739472 -55.984982453
2.980000000 -0.089500000 42.737022245 15.708456630 -54.195418507
2.986000000 -0.089500000 42.834324040 17.703015779 -52.238273442
2.992000000 -0.089500000 42.945629429 20.164523746 -50.049108534
2.998000000 -0.089500000 43.072874414 22.784930291 -47.611859348
3.004000000 -0.089500000 43.216345518 25.284888124 -44.890777131
3.010000000 -0.089500000 43.375199730 27.675703914 -41.927776364
3.016000000 -0.089500000 43.547211818 29.625958514 -38.785157266
3.022000000 -0.089500000 43.729366596 30.978433285 -35.453531675
3.028000000 -0.089500000 43.917728901 31.664676335 -32.055677968
3.034000000 -0.089500000 44.107944052 31.648496690 -28.629093465
3.040000000 -0.089500000 44.296362747 30.989956274 -25.252322475
3.046000000 -0.089500000 44.479579898 29.765230112 -21.990899208
3.052000000 -0.089500000 44.653501980 27.949591730 -18.907552373
3.058000000 -0.089500000 44.814921679 25.671557974 -16.014685225
3.064000000 -0.089500000 44.961854892 23.226471312 -13.453709970
3.070000000 -0.089500000 45.094181065 20.808207730 -11.195564715
3.076000000 -0.089500000 45.211486316 18.265129692 -9.174527473
3.082000000 -0.089500000 45.313437546 15.734496448 -7.420543827
3.088000000 -0.089500000 45.400367495 13.299713445 -5.917370906
3.094000000 -0.089500000 45.473113093 11.032475239 -4.650797106
3.100000000 -0.089500000 45.532915283 8.998610771 -3.613649879
1.900000000 -0.079000000 42.994936067 -117.341947524 -22.651104042
1.906000000 -0.079000000 42.214477021 -142.005236420 -29.077163522
1.912000000 -0.079000000 41.278919553 -168.909424380 -36.799469636
1.918000000 -0.079000000 40.177002034 -197.479369629 -45.903111215
1.924000000 -0.079000000 38.901593078 -226.698831475 -56.448919248
1.930000000 -0.079000000 37.452489501 -255.508387494 -68.456171891
1.936000000 -0.079000000 35.836809862 -282.565619820 -81.835131251
1.942000000 -0.079000000 34.069665065 -306.349880858 -96.467514840
1.948000000 -0.079000000 32.175262426 -325.484806961 -112.244044272
1.954000000 -0.079000000 30.186284405 -338.520054456 -128.791858147
1.960000000 -0.079000000 28.143138788 -344.296898801 -145.826046948
1.966000000 -0.079000000 26.092873522 -341.715013974 -162.946834909
1.972000000 -0.079000000 24.086401326 -330.459410390 -179.755540364
1.978000000 -0.079000000 22.175638669 -310.583282335 -195.829067825
1.984000000 -0.079000000 20.410423625 -282.609360251 -210.735915289
1.990000000 -0.079000000 18.836007927 -247.496497898 -224.062470163
1.996000000 -0.079000000 17.489428125 -206.926996728 -235.562797760
2.002000000 -0.079000000 16.396997736 -162.830898669 -244.962897355
2.008000000 -0.079000000 15.572652760 -117.384651254 -252.174093942
2.014000000 -0.079000000 15.017391057 -72.730387511 -257.177784755
2.020000000 -0.079000000 14.719343399 -31.007248649 -260.025474726
2.026000000 -0.079000000 14.654894757 6.000003059 -260.898452753
2.032000000 -0.079000000 14.790844659 36.720253607 -260.117567958
