#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
    2.146000000   -0.100000000   24.523853728   15.446909012 -225.919603803
    2.152000000   -0.100000000   24.621910706   17.163061176 -224.986712089
    2.158000000   -0.100000000   24.728976651   18.442851196 -223.938398022
    2.164000000   -0.100000000   24.841778742   19.028002571 -222.848764319
    2.170000000   -0.100000000   24.955805167   18.506929958 -221.656871067
    2.176000000   -0.100000000   25.059476905   16.328994819 -220.325945953
    2.182000000   -0.100000000   25.154004533   15.372165986 -219.276760004
    2.188000000   -0.100000000   25.244470960   14.765649708 -218.347714411
    2.194000000   -0.100000000   25.330584982   14.015610703 -217.482021371
    2.200000000   -0.100000000   25.412037592   13.143948331 -216.711195103
    2.206000000   -0.100000000   25.488760172   12.427992459 -215.960063264
    2.212000000   -0.100000000   25.561487545   11.866400757 -215.257479106
    2.218000000   -0.100000000   25.631200976   11.389761592 -214.568880578
    2.224000000   -0.100000000   25.698721433   11.110927416 -213.922785637
    2.230000000   -0.100000000   25.765112411   11.020786009 -213.290715056
    2.236000000   -0.100000000   25.831714624   11.190859913 -212.638182821
    2.242000000   -0.100000000   25.899414781   11.390110628 -211.975292141
    2.248000000   -0.100000000   25.968416352   11.632141200 -211.323024289
    2.254000000   -0.100000000   26.038984597   11.873726578 -210.663154567
    2.260000000   -0.100000000   26.110532628   12.000309333 -209.962706569
    2.266000000   -0.100000000   26.182727624   12.118666954 -209.228413743
    2.272000000   -0.100000000   26.254946393   12.034850814 -208.550322090
    2.278000000   -0.100000000   26.326868781   11.898217752 -207.811766455
    2.284000000   -0.100000000   26.397858564   11.713539429 -207.146159424
    2.290000000   -0.100000000   26.467727448   11.609567775 -206.467710159
    2.296000000   -0.100000000   26.536336459   11.264123373 -205.809297748
    2.302000000   -0.100000000   26.602670361   10.889563477 -205.188460913
    2.308000000   -0.100000000   26.667375632   10.635660151 -204.609697434
    2.314000000   -0.100000000   26.730280732   10.343172591 -204.023715686
    2.320000000   -0.100000000   26.790807820    9.870568202 -203.473524936
    2.326000000   -0.100000000   26.849175957    9.595117051 -202.936792379
    2.332000000   -0.100000000   26.906170207    9.392088674 -202.409229184
    2.338000000   -0.100000000   26.962493040    9.346866073 -201.926485195
    2.344000000   -0.100000000   27.018027005    9.173262518 -201.432302047
    2.350000000   -0.100000000   27.073077672    9.172880686 -200.959419979
    2.356000000   -0.100000000   27.128434429    9.276423445 -200.482175428
    2.362000000   -0.100000000   27.184621368    9.486313750 -199.992919832
    2.368000000   -0.100000000   27.242116424    9.687277444 -199.515778050
    2.374000000   -0.100000000   27.301018394    9.828212997 -198.981985392
    2.380000000   -0.100000000   27.360630441   10.034577890 -198.490190570
    2.386000000   -0.100000000   27.421438299   10.274537554 -197.979765511
    2.392000000   -0.100000000   27.483682081   10.495090467 -197.489048298
    2.398000000   -0.100000000   27.547220187   10.701800241 -196.963625203
    2.404000000   -0.100000000   27.611934006   10.868274680 -196.442523857
    2.410000000   -0.100000000   27.676839755   10.709602773 -195.913056536
    2.416000000   -0.100000000   27.741219153   10.742189380 -195.400422669
    2.422000000   -0.100000000   27.805876865   10.806489666 -194.885996757
    2.428000000   -0.100000000   27.870432328   10.756295405 -194.373090417
    2.434000000   -0.100000000   27.934856226   10.665127321 -193.847142599
    2.440000000   -0.100000000   27.998938376   10.704697547 -193.331686430
    2.446000000   -0.100000000   28.063183934   10.698769856 -192.817576497
    2.452000000   -0.100000000   28.127211547   10.688816799 -192.289777051
    2.458000000   -0.100000000   28.190998179   10.573925017 -191.751673803
    2.464000000   -0.100000000   28.254508399   10.575925161 -191.229272077
    2.470000000   -0.100000000   28.318169458   10.645273580 -190.702573991
    2.476000000   -0.100000000   28.382333591   10.710942963 -190.168707406
    2.482000000   -0.100000000   28.446702644   10.721795994 -189.698625985
    2.488000000   -0.100000000   28.511223980   10.766331680 -189.188423067
    2.494000000   -0.100000000   28.576183736   10.899051540 -188.674326893
    2.500000000   -0.100000000   28.641633419   10.917579200 -188.164266063
    2.506000000   -0.100000000   28.706715555   10.755748710 -187.676489960
    2.512000000   -0.100000000   28.771508050   10.847917130 -187.155758247
    2.518000000   -0.100000000   28.837128241   11.021937619 -186.658537323
    2.524000000   -0.100000000   28.903880805   11.208476354 -186.197491428
    2.530000000   -0.100000000   28.971461616   11.364055346 -185.671649519
    2.536000000   -0.100000000   29.040186142   11.540706975 -185.185259446
    2.542000000   -0.100000000   29.110333498   11.818970858 -184.679440844
    2.548000000   -0.100000000   29.182044145   12.125311693 -184.175549453
    2.554000000   -0.100000000   29.255868085   12.475539897 -183.659630886
    2.560000000   -0.100000000   29.331871657   12.859135011 -183.119309152
    2.566000000   -0.100000000   29.410256735   13.236432670 -182.601209509
    2.572000000   -0.100000000   29.490940342   13.607561227 -182.059742959
    2.578000000   -0.100000000   29.573547938   13.892145235 -181.520771949
    2.584000000   -0.100000000   29.657214966   14.063281657 -180.982798676
    2.590000000   -0.100000000   29.742399386   14.290611056 -180.424671761
    2.596000000   -0.100000000   29.828977098   14.499194868 -179.903464192
    2.602000000   -0.100000000   29.916493994   14.691330831 -179.361120567
    2.608000000   -0.100000000   30.004939886   14.850593079 -178.832985433
    2.614000000   -0.100000000   30.094747288   15.110740280 -178.315276655
    2.620000000   -0.100000000   30.185922511   15.335757081 -177.779181813
    2.626000000   -0.100000000   30.278604538   15.606764608 -177.237287952
    2.632000000   -0.100000000   30.373147717   15.875623991 -176.675887727
    2.638000000   -0.100000000   30.469814145   16.345306558 -176.126689562
    2.644000000   -0.100000000   30.569669092   16.903636490 -175.526223371
    2.650000000   -0.100000000   30.672786368   17.496542656 -174.908709801
    2.656000000   -0.100000000   30.779876403   18.207465025 -174.281001706
    2.662000000   -0.100000000   30.891347495   19.003213270 -173.646410902
    2.668000000   -0.100000000   31.007861863   19.822771155 -172.983699953
    2.674000000   -0.100000000   31.129464770   20.740118430 -172.289740074
    2.680000000   -0.100000000   31.256485576   21.556759737 -171.568398250
    2.686000000   -0.100000000   31.388627003   22.477276394 -170.766795933
    2.692000000   -0.100000000   31.526536133   23.460545293 -169.983430892
    2.698000000   -0.100000000   31.670194547   24.455244643 -169.187755090
    2.704000000   -0.100000000   31.820196762   25.565210868 -168.316022901
    2.710000000   -0.100000000   31.977045867   26.715885794 -167.417052042
    2.716000000   -0.100000000   32.140919701   27.907710739 -166.471876675
    2.722000000   -0.100000000   32.312258576   29.220334444 -165.478455491
    2.728000000   -0.100000000   32.491730240   30.589420160 -164.450049939
    2.734000000   -0.100000000   32.679797767   32.093254800 -163.322877968
    2.740000000   -0.100000000   32.877003082   33.659687733 -162.165773146
    2.746000000   -0.100000000   33.083398846   35.191975734 -160.924672527
    2.752000000   -0.100000000   33.299418852   36.870134455 -159.596390529
    2.758000000   -0.100000000   33.526076917   38.678578067 -158.153113431
    2.764000000   -0.100000000   33.763261748   40.419608895 -156.645955177
    2.770000000   -0.100000000   34.011490832   42.323559968 -154.983295334
    2.776000000   -0.100000000   34.271169849   44.237277464 -153.216317934
    2.782000000   -0.100000000   34.542464180   46.180875666 -151.307476421
    2.788000000   -0.100000000   34.825867881   48.285648278 -149.253169641
    2.794000000   -0.100000000   35.121586940   50.350162542 -146.965465914
    2.800000000   -0.100000000   35.430033160   52.507673196 -144.526677857
    2.806000000   -0.100000000   35.751659645   54.692986311 -141.918935108
    2.812000000   -0.100000000   36.086535278   56.945189679 -139.049872470
    2.818000000   -0.100000000   36.434309424   59.029938554 -135.938383713
    2.824000000   -0.100000000   36.794707044   61.058297405 -132.592279276
    2.830000000   -0.100000000   37.166653476   62.821451878 -129.053833513
    2.836000000   -0.100000000   37.547881439   64.202717737 -125.291844482
    2.842000000   -0.100000000   37.936414978   65.296650788 -121.308295202
    2.848000000   -0.100000000   38.330757188   66.127649747 -117.119252701
    2.854000000   -0.100000000   38.728948844   66.512723429 -112.780110954
    2.860000000   -0.100000000   39.127682603   66.337414506 -108.271487685
    2.866000000   -0.100000000   39.523721461   65.616158118 -103.614989432
    2.872000000   -0.100000000   39.913678294   64.272080543  -98.916854423
    2.878000000   -0.100000000   40.293734200   62.307340522  -94.209539011
    2.884000000   -0.100000000   40.660189140   59.760584408  -89.540809521
    2.890000000   -0.100000000   41.009681163   56.652943420  -84.959354996
    2.896000000   -0.100000000   41.338960088   53.016107078  -80.545323575
    2.902000000   -0.100000000   41.644599398   48.841265472  -76.372797175
    2.908000000   -0.100000000   41.924002085   44.226913405  -72.450256328
    2.914000000   -0.100000000   42.175056762   39.432142293  -68.840739257
    2.920000000   -0.100000000   42.397072266   34.578070578  -65.583159538
    2.926000000   -0.100000000   42.590283573   29.859826958  -62.702855480
    2.932000000   -0.100000000   42.755672763   25.332378019  -60.139012304
    2.938000000   -0.100000000   42.895127646   21.218538075  -57.897384247
    2.944000000   -0.100000000   43.011587139   17.718294137  -55.962561154
    2.950000000   -0.100000000   43.108632064   14.788099588  -54.254685237
    2.956000000   -0.100000000   43.190717084   12.679642141  -52.733911345
    2.962000000   -0.100000000   43.262899683   11.528476033  -51.352020665
    2.968000000   -0.100000000   43.330584943   11.189534740  -49.967716677
    2.974000000   -0.100000000   43.398649669   11.601332828  -48.563327751
    2.980000000   -0.100000000   43.471218527   12.702701249  -47.055917846
    2.986000000   -0.100000000   43.552162617   14.379288433  -45.398327580
    2.992000000   -0.100000000   43.644417919   16.395748065  -43.529312326
    2.998000000   -0.100000000   43.749138391   18.506539862  -41.387354062
    3.004000000   -0.100000000   43.866623449   20.666149929  -39.055751862
    3.010000000   -0.100000000   43.996924533   22.701905514  -36.512249800
    3.016000000   -0.100000000   44.138100579   24.307055881  -33.765542490
    3.022000000   -0.100000000   44.287580675   25.448435510  -30.863199071
    3.028000000   -0.100000000   44.442414481   26.043281904  -27.885931739
    3.034000000   -0.100000000   44.598950895   26.108158462  -24.905132662
    3.040000000   -0.100000000   44.754250340   25.595303728  -21.942301687
    3.046000000   -0.100000000   44.905141536   24.586264494  -19.152970891
    3.052000000   -0.100000000   45.048124573   22.979973526  -16.429512584
    3.058000000   -0.100000000   45.180797588   21.201435030  -13.948396611
    3.064000000   -0.100000000   45.302349352   19.316920051  -11.742268594
    3.070000000   -0.100000000   45.412232856   17.294064501   -9.746707397
    3.076000000   -0.100000000   45.509655247   15.172687457   -7.972159393
    3.082000000   -0.100000000   45.594355104   13.063966693   -6.434447966
    3.088000000   -0.100000000   45.666594213   11.036473724   -5.118478219
    3.094000000   -0.100000000   45.727072875    9.156047626   -4.032475125
    3.100000000   -0.100000000   45.776832973    7.458523406   -3.122068505

    1.900000000   -0.089500000   43.469748887 -107.027190766  -23.224112172
    1.906000000   -0.089500000   42.761405322 -129.489040509  -29.792190917
    1.912000000   -0.089500000   41.911752871 -154.010541465  -37.698177820
    1.918000000   -0.089500000   40.909988183 -180.082391630  -47.035353934
    1.924000000   -0.089500000   39.749738117 -206.698266091  -57.809728781
    1.930000000   -0.089500000   38.430246533 -232.991305498  -70.096273358
    1.936000000   -0.089500000   36.957481157 -257.657210938  -83.804914392
    1.942000000   -0.089500000   35.344674567 -279.392148116  -98.813950045
    1.948000000   -0.089500000   33.613755445 -296.766411902 -114.904753134
    1.954000000   -0.089500000   31.794685667 -308.593584572 -131.820320488
    1.960000000   -0.089500000   29.923712261 -313.891649609 -149.287683086
    1.966000000   -0.089500000   28.043444721 -311.534400473 -166.791128042
    1.972000000   -0.089500000   26.201201169 -301.211518732 -183.943968970
    1.978000000   -0.089500000   24.444628223 -283.027429369 -200.349014607
    1.984000000   -0.089500000   22.819725097 -257.436248864 -215.548228792
    1.990000000   -0.089500000   21.368084196 -225.446345826 -229.174778131
    1.996000000   -0.089500000   20.124379858 -188.401732402 -240.874170710
    2.002000000   -0.089500000   19.113654231 -148.176569709 -250.455468319
    2.008000000   -0.089500000   18.349147454 -106.653233262 -257.738400315
    2.014000000   -0.089500000   17.832425217  -65.870197224 -262.755229455
    2.020000000   -0.089500000   17.553110867  -27.836244329 -265.610351354
    2.026000000   -0.089500000   17.489933892    5.889911070 -266.469818682
    2.032000000   -0.089500000   17.612803376   33.999661961 -265.577165963
    2.038000000   -0.089500000   17.884641237   55.530182326 -263.310388077
    2.044000000   -0.089500000   18.265570778   70.313699399 -260.021606259
    2.050000000   -0.089500000   18.715019616   78.468110814 -256.090883790
    2.056000000   -0.089500000   19.195026496   80.624278915 -251.891239852
    2.062000000   -0.089500000   19.672266646   77.703886353 -247.675788683
    2.068000000   -0.089500000   20.120027314   71.008879007 -243.738412209
    2.074000000   -0.089500000   20.518920883   61.656708469 -240.222657877
    2.080000000   -0.089500000   20.857611645   51.137269942 -237.296968260
    2.086000000   -0.089500000   21.132300558   40.434164940 -234.968449707
    2.092000000   -0.089500000   21.345281187   30.748052148 -233.132528263
    2.098000000   -0.089500000   21.504195998   22.574471651 -231.796922408
    2.104000000   -0.089500000   21.620380565   16.508401559 -230.840257731
    2.110000000   -0.089500000   21.706143643   12.432868132 -230.162572005
    2.116000000   -0.089500000   21.773678510   10.329121190 -229.663323613
    2.122000000   -0.089500000   21.833807108    9.973645745 -229.229690798
    2.128000000   -0.089500000   21.895942941   10.903070449 -228.723492887
    2.134000000   -0.089500000   21.966081450   12.612777475 -228.204481345
    2.140000000   -0.089500000   22.048130700   14.794561733 -227.514408223
    2.146000000   -0.089500000   22.143635781   16.994592316 -226.703835943
    2.152000000   -0.089500000   22.251546789   18.929606048 -225.782490639
    2.158000000   -0.089500000   22.369519471   20.279983209 -224.743847770
    2.164000000   -0.089500000   22.493483784   20.956096098 -223.688625818
    2.170000000   -0.089500000   22.619304575   20.820711346 -222.641452251
    2.176000000   -0.089500000   22.736984226   18.317865916 -221.311112080
    2.182000000   -0.089500000   22.842886453   17.087700934 -220.214056976
    2.188000000   -0.089500000   22.943190746   16.260631766 -219.272294556
    2.194000000   -0.089500000   23.038292132   15.398593550 -218.399315974
    2.200000000   -0.089500000   23.128131070   14.577201409 -217.624401852
    2.206000000   -0.089500000   23.212446540   13.649964075 -216.867302129
    2.212000000   -0.089500000   23.292543846   13.045498043 -216.192945602
    2.218000000   -0.089500000   23.369244658   12.581797791 -215.566515530
    2.224000000   -0.089500000   23.443608363   12.270964284 -214.930316502
    2.230000000   -0.089500000   23.516797735   12.192523518 -214.268875207
    2.236000000   -0.089500000   23.590432531   12.335740989 -213.596272051
    2.242000000   -0.089500000   23.664813031   12.466793852 -212.923501880
    2.248000000   -0.089500000   23.740507822   12.784256087 -212.329942530
    2.254000000   -0.089500000   23.818155534   13.059393997 -211.659398009
    2.260000000   -0.089500000   23.896875735   13.181443634 -210.984481860
    2.266000000   -0.089500000   23.976512874   13.286376202 -210.280944268
    2.272000000   -0.089500000   24.056145875   13.242512684 -209.589157464
    2.278000000   -0.089500000   24.135362264   13.086657358 -208.919986552
    2.284000000   -0.089500000   24.213482547   12.904125182 -208.230920261
    2.290000000   -0.089500000   24.290498091   12.717864321 -207.579398183
    2.296000000   -0.089500000   24.366006344   12.402594703 -206.892744402
    2.302000000   -0.089500000   24.439026551   11.989253998 -206.290185008
    2.308000000   -0.089500000   24.509783142   11.598666065 -205.717146870
    2.314000000   -0.089500000   24.578427414   11.256461229 -205.139974815
    2.320000000   -0.089500000   24.644718506   10.814312019 -204.606779802
    2.326000000   -0.089500000   24.708830393   10.516191271 -204.079684658
    2.332000000   -0.089500000   24.771192752   10.300577600 -203.594059942
    2.338000000   -0.089500000   24.832619114   10.155294780 -203.126286040
    2.344000000   -0.089500000   24.893157252   10.020146188 -202.644190046
    2.350000000   -0.089500000   24.953065534    9.958041870 -202.201362660
    2.356000000   -0.089500000   25.013268705   10.144759487 -201.772810152
    2.362000000   -0.089500000   25.074593516   10.351277173 -201.279279078
    2.368000000   -0.089500000   25.137158950   10.552231965 -200.805410426
    2.374000000   -0.089500000   25.201081310   10.693227739 -200.327233349
    2.380000000   -0.089500000   25.265862092   10.935629468 -199.873345265
    2.386000000   -0.089500000   25.331993197   11.148892080 -199.368035476
    2.392000000   -0.089500000   25.399398095   11.366843191 -198.890637056
    2.398000000   -0.089500000   25.468191938   11.607762140 -198.426762973
    2.404000000   -0.089500000   25.538164179   11.643960704 -197.934443788
    2.410000000   -0.089500000   25.608112350   11.671755969 -197.461307144
    2.416000000   -0.089500000   25.677995444   11.664413248 -196.973638836
    2.422000000   -0.089500000   25.748065055   11.679679453 -196.475309365
    2.428000000   -0.089500000   25.817859889   11.578920239 -195.969971516
    2.434000000   -0.089500000   25.887411303   11.595420371 -195.500937001
    2.440000000   -0.089500000   25.956880969   11.601737013 -195.011702531
    2.446000000   -0.089500000   26.026367999   11.599556147 -194.515046828
    2.452000000   -0.089500000   26.095747816   11.545300518 -194.034299277
    2.458000000   -0.089500000   26.164878332   11.470148621 -193.557369363
    2.464000000   -0.089500000   26.233737182   11.544375532 -193.051564641
    2.470000000   -0.089500000   26.303020153   11.577749998 -192.582418758
    2.476000000   -0.089500000   26.372451366   11.511740441 -192.065771503
    2.482000000   -0.089500000   26.441643018   11.587223408 -191.600483367
    2.488000000   -0.089500000   26.511330106   11.668074421 -191.138843193
    2.494000000   -0.089500000   26.581524076   11.715642792 -190.665850010
    2.500000000   -0.089500000   26.652028286   11.702680617 -190.224917791
    2.506000000   -0.089500000   26.721899457   11.634461808 -189.799970399
    2.512000000   -0.089500000   26.791722596   11.708879632 -189.325622180
    2.518000000   -0.089500000   26.862456572   11.842307883 -188.867740993
    2.524000000   -0.089500000   26.934013286   12.032925444 -188.426567808
    2.530000000   -0.089500000   27.006620027   12.182519799 -187.976512135
    2.536000000   -0.089500000   27.080437905   12.374746745 -187.539148607
    2.542000000   -0.089500000   27.155404197   12.652540429 -187.118886296
    2.548000000   -0.089500000   27.231999160   12.967027734 -186.672854271
    2.554000000   -0.089500000   27.310961751   13.367733903 -186.213739058
    2.560000000   -0.089500000   27.392381943   13.775795142 -185.743454852
    2.566000000   -0.089500000   27.476120589   14.157927877 -185.288821979
    2.572000000   -0.089500000   27.562059283   14.495264773 -184.821426320
    2.578000000   -0.089500000   27.649893324   14.750923685 -184.311563968
    2.584000000   -0.089500000   27.738905119   14.960731338 -183.859930013
    2.590000000   -0.089500000   27.829459191   15.244827854 -183.396635178
    2.596000000   -0.089500000   27.921274190   15.366422296 -182.927747447
    2.602000000   -0.089500000   28.013858005   15.495634734 -182.490788883
    2.608000000   -0.089500000   28.107421292   15.686461868 -182.046291226
    2.614000000   -0.089500000   28.202355652   15.945162631 -181.598240608
    2.620000000   -0.089500000   28.298603796   16.152750902 -181.173468386
    2.626000000   -0.089500000   28.396290363   16.447143531 -180.739935243
    2.632000000   -0.089500000   28.496200319   16.809228939 -180.286164951
    2.638000000   -0.089500000   28.598460909   17.285359742 -179.811970394
    2.644000000   -0.089500000   28.703891451   17.919149959 -179.314606863
    2.650000000   -0.089500000   28.812959300   18.479584890 -178.837959235
    2.656000000   -0.089500000   28.926001952   19.177703554 -178.322816724
    2.662000000   -0.089500000   29.043396730   20.005247424 -177.822431115
    2.668000000   -0.089500000   29.166178700   20.903185908 -177.274511052
    2.674000000   -0.089500000   29.294499534   21.908642061 -176.726733031
    2.680000000   -0.089500000   29.428436616   22.726735008 -176.149242421
    2.686000000   -0.089500000   29.568002104   23.772550919 -175.513696925
    2.692000000   -0.089500000   29.713329874   24.673799264 -174.901978065
    2.698000000   -0.089500000   29.864670533   25.781365413 -174.267359289
    2.704000000   -0.089500000   30.022840623   26.922625425 -173.557927980
    2.710000000   -0.089500000   30.188139696   28.165134712 -172.845977587
    2.716000000   -0.089500000   30.360831428   29.416274923 -172.098660755
    2.722000000   -0.089500000   30.541616897   30.792891691 -171.340682230
    2.728000000   -0.089500000   30.730969856   32.293072891 -170.523347382
    2.734000000   -0.089500000   30.929264306   33.823971528 -169.680245060
    2.740000000   -0.089500000   31.137348216   35.560535877 -168.763868219
    2.746000000   -0.089500000   31.355788330   37.207715879 -167.740798137
    2.752000000   -0.089500000   31.584492679   39.058321340 -166.662477452
    2.758000000   -0.089500000   31.824493883   40.965568449 -165.551156187
    2.764000000   -0.089500000   32.076310307   42.974779117 -164.298096479
    2.770000000   -0.089500000   32.340470947   45.085696108 -162.925927176
    2.776000000   -0.089500000   32.617358739   47.250865199 -161.446727306
    2.782000000   -0.089500000   32.907272769   49.400856708 -159.840912247
    2.788000000   -0.089500000   33.210744156   51.778557292 -158.054221048
    2.794000000   -0.089500000   33.528788267   54.237828923 -156.116820296
    2.800000000   -0.089500000   33.861599001   56.692529020 -153.960238311
    2.806000000   -0.089500000   34.209468781   59.304534561 -151.568690549
    2.812000000   -0.089500000   34.573095917   61.933933338 -148.976577821
    2.818000000   -0.089500000   34.952363633   64.463886001 -146.115138846
    2.824000000   -0.089500000   35.346626914   66.912030368 -143.012383822
    2.830000000   -0.089500000   35.754823620   69.069637914 -139.670544428
    2.836000000   -0.089500000   36.174864596   70.839386538 -136.059987436
    2.842000000   -0.089500000   36.604591230   72.318053462 -132.215343003
    2.848000000   -0.089500000   37.042453049   73.520771396 -128.139855976
    2.854000000   -0.089500000   37.486127433   74.286499189 -123.841472586
    2.860000000   -0.089500000   37.932378064   74.401556970 -119.310015779
    2.866000000   -0.089500000   38.377543013   73.867653466 -114.662084426
    2.872000000   -0.089500000   38.817405404   72.612686750 -109.864997183
    2.878000000   -0.089500000   39.247616163   70.683606764 -105.029773218
    2.884000000   -0.089500000   39.664205645   67.984228663 -100.174834194
    2.890000000   -0.089500000   40.062667470   64.708446889  -95.439011048
    2.896000000   -0.089500000   40.439262620   60.731583794  -90.858028265
    2.902000000   -0.089500000   40.790110062   56.120573046  -86.445735655
    2.908000000   -0.089500000   41.111909409   51.042854950  -82.300969445
    2.914000000   -0.089500000   41.402093053   45.637443218  -78.441456343
    2.920000000   -0.089500000   41.659585224   40.184232685  -74.962975078
    2.926000000   -0.089500000   41.884509996   34.823868995  -71.831510122
    2.932000000   -0.089500000   42.077991766   29.700271506  -69.049732471
    2.938000000   -0.089500000   42.242005335   25.048562907  -66.613702990
    2.944000000   -0.089500000   42.379870617   21.036314752  -64.464126951
    2.950000000   -0.089500000   42.495883750   17.740350959  -62.556384404
    2.956000000   -0.089500000   42.594914403   15.429323199  -60.842609969
    2.962000000   -0.089500000   42.682913705   14.092504803  -59.222352024
    2.968000000   -0.089500000   42.766059233   13.783842395  -57.637854993
    2.974000000   -0.089500000   42.850126912   14.387739472  -55.984982453
    2.980000000   -0.089500000   42.940045309   15.708456630  -54.195418507
    2.986000000   -0.089500000   43.039942794   17.703015779  -52.238273442
    2.992000000   -0.089500000   43.153437896   20.164523746  -50.049108534
    2.998000000   -0.089500000   43.282107628   22.784930291  -47.611859348
    3.004000000   -0.089500000   43.426211761   25.284888124  -44.890777131
    3.010000000   -0.089500000   43.585283945   27.675703914  -41.927776364
    3.016000000   -0.089500000   43.757442593   29.625958514  -38.785157266
    3.022000000   -0.089500000   43.939612064   30.978433285  -35.453531675
    3.028000000   -0.089500000   44.127949203   31.664676335  -32.055677968
    3.034000000   -0.089500000   44.318202230   31.648496690  -28.629093465
    3.040000000   -0.089500000   44.506441163   30.989956274  -25.252322475
    3.046000000   -0.089500000   44.689166547   29.765230112  -21.990899208
    3.052000000   -0.089500000   44.862624579   27.949591730  -18.907552373
    3.058000000   -0.089500000   45.023597147   25.671557974  -16.014685225
    3.064000000   -0.089500000   45.170231090   23.226471312  -13.453709970
    3.070000000   -0.089500000   45.302397171   20.808207730  -11.195564715
    3.076000000   -0.089500000   45.419669273   18.265129692   -9.174527473
    3.082000000   -0.089500000   45.521648232   15.734496448   -7.420543827
    3.088000000   -0.089500000   45.608651820   13.299713445   -5.917370906
    3.094000000   -0.089500000   45.681538524   11.032475239   -4.650797106
    3.100000000   -0.089500000   45.741506841    8.998610771   -3.613649879

    1.900000000   -0.079000000   43.228521503 -117.341947524  -22.651104042
    1.906000000   -0.079000000   42.451663723 -142.005236420  -29.077163522
    1.912000000   -0.079000000   41.519823374 -168.909424380  -36.799469636
    1.918000000   -0.079000000   40.421219286 -197.479369629  -45.903111215
    1.924000000   -0.079000000   39.148750634 -226.698831475  -56.448919248
    1.930000000   -0.079000000   37.701559038 -255.508387494  -68.456171891
    1.936000000   -0.079000000   36.086226772 -282.565619820  -81.835131251
    1.942000000   -0.079000000   34.317498265 -306.349880858  -96.467514840
    1.948000000   -0.079000000   32.419099114 -325.484806961 -112.244044272
    1.954000000   -0.079000000   30.423827931 -338.520054456 -128.791858147
