#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
    2.326000000   -0.100000000   29.126923052   13.312493538 -215.272726913
    2.332000000   -0.100000000   29.206829059   13.320575791 -214.578964038
    2.338000000   -0.100000000   29.286402856   13.201510686 -213.911252977
    2.344000000   -0.100000000   29.365045179   13.036086552 -213.192822765
    2.350000000   -0.100000000   29.443033518   12.952056821 -212.482351045
    2.356000000   -0.100000000   29.520153247   12.736019281 -211.817062966
    2.362000000   -0.100000000   29.595718771   12.499792763 -211.113204682
    2.368000000   -0.100000000   29.669398981   12.040038078 -210.402727847
    2.374000000   -0.100000000   29.740570702   11.652030736 -209.763860687
    2.380000000   -0.100000000   29.809713375   11.360762019 -209.110725838
    2.386000000   -0.100000000   29.877448485   11.236612707 -208.497624190
    2.392000000   -0.100000000   29.944414526   11.109332567 -207.887599744
    2.398000000   -0.100000000   30.011059700   11.126908335 -207.262187584
    2.404000000   -0.100000000   30.078062465   11.201345273 -206.656244961
    2.410000000   -0.100000000   30.146055385   11.447622474 -206.023766086
    2.416000000   -0.100000000   30.215323960   11.636052899 -205.419991283
    2.422000000   -0.100000000   30.286150057   11.955425783 -204.740324767
    2.428000000   -0.100000000   30.358994265   12.313284859 -204.092527788
    2.434000000   -0.100000000   30.433344983   12.502053219 -203.424442878
    2.440000000   -0.100000000   30.509194023   12.695151894 -202.745687627
    2.446000000   -0.100000000   30.585670018   12.771114052 -202.064000237
    2.452000000   -0.100000000   30.661953442   12.689347990 -201.430061862
    2.458000000   -0.100000000   30.737788310   12.578590102 -200.782873186
    2.464000000   -0.100000000   30.812757337   12.413599083 -200.119928859
    2.470000000   -0.100000000   30.886624812   12.182249360 -199.521588285
    2.476000000   -0.100000000   30.958755184   11.881850988 -198.890366562
    2.482000000   -0.100000000   31.029306614   11.600558799 -198.320573807
    2.488000000   -0.100000000   31.098279704   11.366941727 -197.749479758
    2.494000000   -0.100000000   31.165823100   11.220893384 -197.192567610
    2.500000000   -0.100000000   31.232895516   11.189871623 -196.656785590
    2.506000000   -0.100000000   31.300322905   11.331046930 -196.095224455
    2.512000000   -0.100000000   31.369378576   11.715784499 -195.569531332
    2.518000000   -0.100000000   31.440950169   12.160790526 -195.024009674
    2.524000000   -0.100000000   31.515599403   12.746776529 -194.469537831
    2.530000000   -0.100000000   31.593966086   13.349271669 -193.861499011
    2.536000000   -0.100000000   31.675652237   13.913619791 -193.227936578
    2.542000000   -0.100000000   31.761122752   14.531884805 -192.561016366
    2.548000000   -0.100000000   31.849830195   14.978206589 -191.894599716
    2.554000000   -0.100000000   31.940869575   15.407697575 -191.174993370
    2.560000000   -0.100000000   32.034459562   15.785855695 -190.511727632
    2.566000000   -0.100000000   32.129926767   16.069342853 -189.841928214
    2.572000000   -0.100000000   32.226625358   16.201698796 -189.145980202
    2.578000000   -0.100000000   32.324490703   16.338235656 -188.438272681
    2.584000000   -0.100000000   32.422897498   16.449583405 -187.761539219
    2.590000000   -0.100000000   32.521536703   16.364744403 -187.087922464
    2.596000000   -0.100000000   32.619962067   16.476178462 -186.440544920
    2.602000000   -0.100000000   32.718713760   16.401813144 -185.803967916
    2.608000000   -0.100000000   32.817263969   16.425338562 -185.150237442
    2.614000000   -0.100000000   32.915991466   16.546951090 -184.502804324
    2.620000000   -0.100000000   33.015476634   16.679757404 -183.886557194
    2.626000000   -0.100000000   33.116052826   16.874144930 -183.263308074
    2.632000000   -0.100000000   33.218076797   17.159120297 -182.628777210
    2.638000000   -0.100000000   33.321889533   17.433756003 -182.004306327
    2.644000000   -0.100000000   33.427205878   17.741248952 -181.349273570
    2.650000000   -0.100000000   33.534595762   18.074564468 -180.643307647
    2.656000000   -0.100000000   33.644864218   18.666736047 -179.949120777
    2.662000000   -0.100000000   33.759028784   19.374597398 -179.229543318
    2.668000000   -0.100000000   33.877120352   19.960386074 -178.486284208
    2.674000000   -0.100000000   33.999190430   20.724211571 -177.708985234
    2.680000000   -0.100000000   34.126363606   21.667182209 -176.951297864
    2.686000000   -0.100000000   34.259409587   22.692774768 -176.109569506
    2.692000000   -0.100000000   34.398765376   23.748869807 -175.246365132
    2.698000000   -0.100000000   34.544478872   24.877227665 -174.391922336
    2.704000000   -0.100000000   34.697529459   26.135017634 -173.437910079
    2.710000000   -0.100000000   34.857861495   27.333349844 -172.421229450
    2.716000000   -0.100000000   35.025875973   28.687632757 -171.359804276
    2.722000000   -0.100000000   35.202649709   30.251624785 -170.267356482
    2.728000000   -0.100000000   35.387874621   31.506781291 -169.148614509
    2.734000000   -0.100000000   35.581086481   32.886369481 -167.922868375
    2.740000000   -0.100000000   35.782445644   34.213933421 -166.677219846
    2.746000000   -0.100000000   35.991874553   35.605467399 -165.383195540
    2.752000000   -0.100000000   36.209395454   36.913220942 -164.031401609
    2.758000000   -0.100000000   36.434837502   38.251679751 -162.610715132
    2.764000000   -0.100000000   36.668250851   39.576375840 -161.050251876
    2.770000000   -0.100000000   36.909360390   40.821224390 -159.432294217
    2.776000000   -0.100000000   37.158164420   42.111890228 -157.737907665
    2.782000000   -0.100000000   37.414602892   43.351093415 -155.959337167
    2.788000000   -0.100000000   37.678062558   44.510774659 -154.059455126
    2.794000000   -0.100000000   37.948432780   45.579896604 -152.041058380
    2.800000000   -0.100000000   38.224512776   46.454168874 -149.932874845
    2.806000000   -0.100000000   38.505747040   47.217558329 -147.663933296
    2.812000000   -0.100000000   38.790781113   47.756912328 -145.319104729
    2.818000000   -0.100000000   39.078204548   48.041229649 -142.856950750
    2.824000000   -0.100000000   39.365995718   47.853260220 -140.298435730
    2.830000000   -0.100000000   39.652184791   47.448815539 -137.711214007
    2.836000000   -0.100000000   39.934574151   46.635318881 -135.055596870
    2.842000000   -0.100000000   40.210898245   45.403010297 -132.392740513
    2.848000000   -0.100000000   40.478853952   43.830849458 -129.690797464
    2.854000000   -0.100000000   40.735939541   41.808144949 -126.945440775
    2.860000000   -0.100000000   40.980462649   39.652869024 -124.244123140
    2.866000000   -0.100000000   41.211160108   37.228746377 -121.592009465
    2.872000000   -0.100000000   41.426532671   34.533718734 -118.944423301
    2.878000000   -0.100000000   41.625322345   31.713610529 -116.399989222
    2.884000000   -0.100000000   41.806984488   28.822072630 -113.953076736
    2.890000000   -0.100000000   41.970952992   25.783107883 -111.652501761
    2.896000000   -0.100000000   42.116364392   22.715946733 -109.482006877
    2.902000000   -0.100000000   42.243289490   19.582158398 -107.453019193
    2.908000000   -0.100000000   42.351759152   16.559348565 -105.684456484
    2.914000000   -0.100000000   42.442191884   13.595871643 -104.092164412
    2.920000000   -0.100000000   42.514993229   10.721898412 -102.700899717
    2.926000000   -0.100000000   42.570937708    7.958257906 -101.491206394
    2.932000000   -0.100000000   42.611260148    5.496899680 -100.559642688
    2.938000000   -0.100000000   42.637069721    3.165239435  -99.846965514
    2.944000000   -0.100000000   42.649983823    1.207844946  -99.350279589
    2.950000000   -0.100000000   42.652254477   -0.336744254  -99.018887112
    2.956000000   -0.100000000   42.646351676   -1.554276254  -98.834609229
    2.962000000   -0.100000000   42.634145336   -2.495348318  -98.758491831
    2.968000000   -0.100000000   42.617542813   -2.995915173  -98.750643257
    2.974000000   -0.100000000   42.599301202   -3.091012604  -98.791082473
    2.980000000   -0.100000000   42.581421710   -2.885735744  -98.821524267
    2.986000000   -0.100000000   42.565581198   -2.377407434  -98.775875391
    2.992000000   -0.100000000   42.553078901   -1.807101299  -98.653738492
    2.998000000   -0.100000000   42.544136029   -1.186848486  -98.430424555
    3.004000000   -0.100000000   42.538496378   -0.707472277  -98.134458394
    3.010000000   -0.100000000   42.535371553   -0.398130888  -97.706123568
    3.016000000   -0.100000000   42.533234627   -0.391887811  -97.210742134
    3.022000000   -0.100000000   42.530484067   -0.585641094  -96.718026043
    3.028000000   -0.100000000   42.525373709   -1.287967593  -96.141803431
    3.034000000   -0.100000000   42.514822869   -2.260769826  -95.601033434
    3.040000000   -0.100000000   42.498076494   -3.400492579  -95.171844075
    3.046000000   -0.100000000   42.474043278   -4.642598037  -94.854369926
    3.052000000   -0.100000000   42.442637648   -5.867416927  -94.650097297
    3.058000000   -0.100000000   42.403831819   -7.007515213  -94.540975915
    3.064000000   -0.100000000   42.359353311   -7.653410723  -94.524179459
    3.070000000   -0.100000000   42.313374548   -7.567390396  -94.678167996
    3.076000000   -0.100000000   42.269892187   -6.806808523  -94.838228576
    3.082000000   -0.100000000   42.233319163   -5.236513715  -94.937655899
    3.088000000   -0.100000000   42.208915653   -2.743264622  -94.922909905
    3.094000000   -0.100000000   42.202356239    0.720937489  -94.732146110
    3.100000000   -0.100000000   42.219401346    5.140122116  -94.269885858

    1.900000000   -0.089500000   46.922760201 -112.857385800  -24.361474948
    1.906000000   -0.089500000   46.174774465 -136.870306353  -31.330655580
    1.912000000   -0.089500000   45.276090548 -163.043117549  -39.691407823
    1.918000000   -0.089500000   44.214984250 -190.880413864  -49.559121001
    1.924000000   -0.089500000   42.984191025 -219.466287450  -61.006897093
    1.930000000   -0.089500000   41.582019048 -247.720267760  -74.050644409
    1.936000000   -0.089500000   40.014371998 -274.426422528  -88.619613424
    1.942000000   -0.089500000   38.294996103 -298.044984202 -104.613909120
    1.948000000   -0.089500000   36.446686513 -317.185463645 -121.822014968
    1.954000000   -0.089500000   34.500735537 -330.403808129 -139.912271088
    1.960000000   -0.089500000   32.496330495 -336.448201441 -158.542685094
    1.966000000   -0.089500000   30.479263179 -334.539379382 -177.293573747
    1.972000000   -0.089500000   28.498160224 -324.386556441 -195.791967212
    1.978000000   -0.089500000   26.604067165 -305.587177520 -213.470392251
    1.984000000   -0.089500000   24.847143508 -278.840791282 -229.892745064
    1.990000000   -0.089500000   23.272071202 -245.159340868 -244.646282524
    1.996000000   -0.089500000   21.916009935 -206.069857862 -257.381926729
    2.002000000   -0.089500000   20.806417285 -163.388497035 -267.839089948
    2.008000000   -0.089500000   19.958454978 -119.190155786 -275.876218126
    2.014000000   -0.089500000   19.374577050  -75.676503524 -281.488072682
    2.020000000   -0.089500000   19.044617249  -34.929506692 -284.756465206
    2.026000000   -0.089500000   18.946429782    1.287930297 -285.836459066
    2.032000000   -0.089500000   19.048473652   31.660171691 -285.034292058
    2.038000000   -0.089500000   19.312417543   55.163050802 -282.781024505
    2.044000000   -0.089500000   19.695852515   71.472964763 -279.426558351
    2.050000000   -0.089500000   20.156073934   80.749449453 -275.341074678
    2.056000000   -0.089500000   20.652235252   83.665086896 -270.901150553
    2.062000000   -0.089500000   21.149200847   81.206779104 -266.470311186
    2.068000000   -0.089500000   21.618428983   74.624828033 -262.271747125
    2.074000000   -0.089500000   22.039314248   65.337619531 -258.462488911
    2.080000000   -0.089500000   22.399578388   54.658668249 -255.251634255
    2.086000000   -0.089500000   22.694604241   43.779689143 -252.614708325
    2.092000000   -0.089500000   22.926849611   33.800007325 -250.582154062
    2.098000000   -0.089500000   23.103630842   25.453161373 -248.988970505
    2.104000000   -0.089500000   23.235932531   18.975093750 -247.838722710
    2.110000000   -0.089500000   23.335736932   14.656218359 -246.965626001
    2.116000000   -0.089500000   23.415989879   12.413918663 -246.251557638
    2.122000000   -0.089500000   23.488214812   11.910672577 -245.614204294
    2.128000000   -0.089500000   23.561970333   12.870538176 -244.947202491
    2.134000000   -0.089500000   23.644184096   14.667251567 -244.246305665
    2.140000000   -0.089500000   23.739075080   16.995512807 -243.469436320
    2.146000000   -0.089500000   23.848104570   19.369632339 -242.562905204
    2.152000000   -0.089500000   23.970866676   21.438708900 -241.532618661
    2.158000000   -0.089500000   24.104221464   22.911798918 -240.406516093
    2.164000000   -0.089500000   24.244676546   23.809353235 -239.203452525
    2.170000000   -0.089500000   24.388414946   23.914058441 -237.959364318
    2.176000000   -0.089500000   24.525743196   21.561855433 -236.439813021
    2.182000000   -0.089500000   24.649825342   20.048412345 -235.149120254
    2.188000000   -0.089500000   24.767284275   19.225178958 -234.007300792
    2.194000000   -0.089500000   24.880277860   18.455810238 -233.022519772
    2.200000000   -0.089500000   24.988723900   17.676761857 -232.036715305
    2.206000000   -0.089500000   25.092036111   16.737036446 -231.139689091
    2.212000000   -0.089500000   25.189842080   15.873875689 -230.299028536
    2.218000000   -0.089500000   25.283172292   15.270371767 -229.494820845
    2.224000000   -0.089500000   25.373321969   14.819154952 -228.725517572
    2.230000000   -0.089500000   25.461555357   14.626757017 -227.973158310
    2.236000000   -0.089500000   25.549028043   14.603863819 -227.208979851
    2.242000000   -0.089500000   25.636499734   14.577648499 -226.483734067
    2.248000000   -0.089500000   25.724110798   14.601173003 -225.727413825
    2.254000000   -0.089500000   25.811904324   14.695798217 -224.950057652
    2.260000000   -0.089500000   25.900327514   14.693169727 -224.208039500
    2.266000000   -0.089500000   25.988513022   14.668305880 -223.459422442
    2.272000000   -0.089500000   26.076321879   14.646961843 -222.690448427
    2.278000000   -0.089500000   26.163839857   14.531992819 -221.914202491
    2.284000000   -0.089500000   26.250686257   14.448019280 -221.167499048
    2.290000000   -0.089500000   26.337189074   14.403361212 -220.466584565
    2.296000000   -0.089500000   26.423640152   14.417082973 -219.728655960
    2.302000000   -0.089500000   26.510580141   14.562716684 -219.028698040
    2.308000000   -0.089500000   26.597935031   14.534886417 -218.309403028
    2.314000000   -0.089500000   26.684235997   14.323951513 -217.580518270
    2.320000000   -0.089500000   26.770832054   14.494232243 -216.906691417
    2.326000000   -0.089500000   26.857985155   14.515366528 -216.213243178
    2.332000000   -0.089500000   26.944894612   14.461851944 -215.555270150
    2.338000000   -0.089500000   27.031395236   14.391580775 -214.856406809
    2.344000000   -0.089500000   27.117607377   14.293378948 -214.210108357
    2.350000000   -0.089500000   27.203005588   14.154746786 -213.496011511
    2.356000000   -0.089500000   27.287190747   13.874005654 -212.828261893
    2.362000000   -0.089500000   27.369820127   13.613142825 -212.165877233
    2.368000000   -0.089500000   27.450492667   13.211430013 -211.558913577
    2.374000000   -0.089500000   27.528619722   12.843180181 -210.891486664
    2.380000000   -0.089500000   27.604314489   12.489247615 -210.252924730
    2.386000000   -0.089500000   27.678670741   12.305243107 -209.651155964
    2.392000000   -0.089500000   27.751945937   12.134914276 -209.065633852
    2.398000000   -0.089500000   27.824875180   12.192352319 -208.470036830
    2.404000000   -0.089500000   27.898261985   12.296410958 -207.870677336
    2.410000000   -0.089500000   27.972760570   12.500621673 -207.252611719
    2.416000000   -0.089500000   28.048464816   12.768014575 -206.646381995
    2.422000000   -0.089500000   28.126171683   13.153412985 -206.037332218
    2.428000000   -0.089500000   28.205871682   13.359622372 -205.354114566
    2.434000000   -0.089500000   28.287168503   13.660646688 -204.742625976
    2.440000000   -0.089500000   28.369825655   13.892915876 -204.137496870
    2.446000000   -0.089500000   28.453188142   13.844679359 -203.460295892
    2.452000000   -0.089500000   28.536173057   13.814361883 -202.833320529
    2.458000000   -0.089500000   28.618835921   13.702397468 -202.209382174
    2.464000000   -0.089500000   28.700416033   13.478857841 -201.576880824
    2.470000000   -0.089500000   28.780479098   13.178200340 -200.984632127
    2.476000000   -0.089500000   28.858680152   12.888750609 -200.444845761
    2.482000000   -0.089500000   28.935441982   12.628547064 -199.888864721
    2.488000000   -0.089500000   29.010214136   12.291860664 -199.333039853
    2.494000000   -0.089500000   29.083445054   12.091935650 -198.822552226
    2.500000000   -0.089500000   29.155875247   12.060257547 -198.321092108
    2.506000000   -0.089500000   29.228808115   12.283603616 -197.831092471
    2.512000000   -0.089500000   29.303585122   12.621871897 -197.294810758
    2.518000000   -0.089500000   29.380663478   13.063636494 -196.768809742
    2.524000000   -0.089500000   29.461060037   13.718788810 -196.238175923
    2.530000000   -0.089500000   29.545505926   14.394803559 -195.680471286
    2.536000000   -0.089500000   29.633677244   15.013843229 -195.095797266
    2.542000000   -0.089500000   29.725861152   15.664260337 -194.509527045
    2.548000000   -0.089500000   29.821239253   16.126293478 -193.884879834
    2.554000000   -0.089500000   29.919185550   16.461772610 -193.293804336
    2.560000000   -0.089500000   30.019368983   16.890341836 -192.697477810
    2.566000000   -0.089500000   30.121785125   17.174363764 -192.056833624
    2.572000000   -0.089500000   30.225449218   17.385389114 -191.435457855
    2.578000000   -0.089500000   30.330146372   17.531641679 -190.804356654
    2.584000000   -0.089500000   30.435366472   17.582628449 -190.217952846
    2.590000000   -0.089500000   30.540702123   17.463935047 -189.628339702
    2.596000000   -0.089500000   30.645570949   17.493315797 -189.051396723
    2.602000000   -0.089500000   30.750490587   17.430442949 -188.516010951
    2.608000000   -0.089500000   30.855267573   17.441736946 -187.990837083
    2.614000000   -0.089500000   30.960123840   17.545124723 -187.439925008
    2.620000000   -0.089500000   31.065817542   17.685846112 -186.887095962
    2.626000000   -0.089500000   31.172643509   17.962888130 -186.359431560
    2.632000000   -0.089500000   31.280715694   18.154446320 -185.812598322
    2.638000000   -0.089500000   31.390530352   18.458002819 -185.291359540
    2.644000000   -0.089500000   31.502447498   18.824761545 -184.713354668
    2.650000000   -0.089500000   31.616714207   19.245305220 -184.123037831
    2.656000000   -0.089500000   31.733778244   19.800003980 -183.546045198
    2.662000000   -0.089500000   31.854669805   20.521581221 -182.941830543
    2.668000000   -0.089500000   31.979974595   21.266762115 -182.320060746
    2.674000000   -0.089500000   32.109525102   22.019919730 -181.648687103
    2.680000000   -0.089500000   32.244390063   22.951224228 -180.985157074
    2.686000000   -0.089500000   32.385270832   24.039704083 -180.321014169
    2.692000000   -0.089500000   32.532966908   25.168266490 -179.619614057
    2.698000000   -0.089500000   32.687325595   26.328051265 -178.837112656
    2.704000000   -0.089500000   32.849342560   27.663731019 -178.086092355
    2.710000000   -0.089500000   33.019339161   29.022131681 -177.275192204
    2.716000000   -0.089500000   33.197595497   30.420140931 -176.417894658
    2.722000000   -0.089500000   33.384698289   31.887765929 -175.532782294
    2.728000000   -0.089500000   33.580496697   33.391022229 -174.608976517
    2.734000000   -0.089500000   33.785386555   34.883342475 -173.642913613
    2.740000000   -0.089500000   33.998932093   36.265893943 -172.573552321
    2.746000000   -0.089500000   34.220600904   37.697951026 -171.525618254
    2.752000000   -0.089500000   34.451261819   39.166954199 -170.390104599
    2.758000000   -0.089500000   34.690419019   40.608925134 -169.217005405
    2.764000000   -0.089500000   34.938590842   42.136720547 -167.979198692
    2.770000000   -0.089500000   35.195449084   43.525323480 -166.617334431
    2.776000000   -0.089500000   35.460820526   44.951570204 -165.155903191
    2.782000000   -0.089500000   35.734811164   46.348947340 -163.637274087
    2.788000000   -0.089500000   36.017006125   47.702775920 -161.971897006
    2.794000000   -0.089500000   36.307096202   48.952846351 -160.266358641
    2.800000000   -0.089500000   36.604265314   50.091692826 -158.347496534
    2.806000000   -0.089500000   36.907885181   51.072404099 -156.350157619
    2.812000000   -0.089500000   37.216610172   51.796281408 -154.244110249
    2.818000000   -0.089500000   37.528636091   52.228903043 -151.980273892
    2.824000000   -0.089500000   37.842417677   52.294725735 -149.619102324
    2.830000000   -0.089500000   38.155070984   51.929478725 -147.200109969
    2.836000000   -0.089500000   38.464500721   51.164741946 -144.688206454
    2.842000000   -0.089500000   38.768280449   49.997744941 -142.153193642
    2.848000000   -0.089500000   39.064005057   48.497785845 -139.576500956
    2.854000000   -0.089500000   39.349424685   46.606275780 -136.941847188
    2.860000000   -0.089500000   39.622408549   44.367428156 -134.237287213
    2.866000000   -0.089500000   39.881251773   41.870360772 -131.549114618
    2.872000000   -0.089500000   40.124298241   39.146057361 -128.919594319
    2.878000000   -0.089500000   40.350282081   36.171352377 -126.317292002
    2.884000000   -0.089500000   40.558107717   33.025287009 -123.793643739
    2.890000000   -0.089500000   40.746747062   29.822506457 -121.407088977
    2.896000000   -0.089500000   40.915692021   26.515284803 -119.117065591
    2.902000000   -0.089500000   41.064510330   23.087975349 -116.951140222
    2.908000000   -0.089500000   41.192619500   19.653385001 -114.998668132
    2.914000000   -0.089500000   41.300609616   16.338593694 -113.240793290
    2.920000000   -0.089500000   41.388827134   13.087072789 -111.693480547
    2.926000000   -0.089500000   41.458111732    9.993672743 -110.402775881
    2.932000000   -0.089500000   41.509096206    7.087046758 -109.335655892
    2.938000000   -0.089500000   41.542977715    4.300473535 -108.498893029
    2.944000000   -0.089500000   41.561608512    1.950644799 -107.894793557
    2.950000000   -0.089500000   41.567801511    0.133523675 -107.482071293
    2.956000000   -0.089500000   41.564390315   -1.277853527 -107.201344763
    2.962000000   -0.089500000   41.553252036   -2.342538179 -107.052763697
    2.968000000   -0.089500000   41.537135890   -2.942417409 -106.953988233
    2.974000000   -0.089500000   41.518910501   -3.036016532 -106.916033064
    2.980000000   -0.089500000   41.501137133   -2.796695285 -106.832107195
    2.986000000   -0.089500000   41.486102200   -2.152720471 -106.704480959
    2.992000000   -0.089500000   41.475497268   -1.370466961 -106.472145453
    2.998000000   -0.089500000   41.469493072   -0.672716282 -106.143370511
    3.004000000   -0.089500000   41.467872175    0.071335684 -105.665226150
    3.010000000   -0.089500000   41.469851706    0.560208020 -105.091933480
    3.016000000   -0.089500000   41.473883338    0.722947368 -104.430435658
    3.022000000   -0.089500000   41.477641770    0.486207149 -103.718976533
    3.028000000   -0.089500000   41.478957985   -0.090041421 -102.990295332
    3.034000000   -0.089500000   41.475343804   -1.129339690 -102.284972651
    3.040000000   -0.089500000   41.464159981   -2.598321413 -101.576496015
    3.046000000   -0.089500000   41.444482669   -3.971846624 -101.087790806
    3.052000000   -0.089500000   41.416036567   -5.457290566 -100.691395405
    3.058000000   -0.089500000   41.379450297   -6.757097658 -100.393254904
    3.064000000   -0.089500000   41.336067390   -7.662346051 -100.207938821
    3.070000000   -0.089500000   41.289193347   -7.760868230 -100.233379373
    3.076000000   -0.089500000   41.244587886   -6.958878131 -100.277581613
    3.082000000   -0.089500000   41.207471689   -5.259333436 -100.270477621
    3.088000000   -0.089500000   41.183630065   -2.515191693 -100.178080790
    3.094000000   -0.089500000   41.179476797    1.325493629  -99.887840693
    3.100000000   -0.089500000   41.201747159    6.286065425  -99.365586574

    1.900000000   -0.079000000   46.669405989 -123.814653539  -23.796378571
    1.906000000   -0.079000000   45.849039952 -150.093881645  -30.595570444
    1.912000000   -0.079000000   44.863422026 -178.813159185  -38.766550769
    1.918000000   -0.079000000   43.699661244 -209.339210440  -48.421947293
    1.924000000   -0.079000000   42.349719970 -240.705660981  -59.600256721
    1.930000000   -0.079000000   40.812126467 -271.652570817  -72.319965143
    1.936000000   -0.079000000   39.092717286 -301.032394439  -86.623868754
    1.942000000   -0.079000000   37.206870086 -326.909608153 -102.251058533
    1.948000000   -0.079000000   35.179728417 -347.835624051 -119.047064154
