#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
    2.506000000   -0.100000000   31.678722881   13.325554231 -195.626100560
    2.512000000   -0.100000000   31.759991188   13.747235240 -194.989455681
    2.518000000   -0.100000000   31.843669262   14.170849598 -194.366630169
    2.524000000   -0.100000000   31.930049332   14.579350293 -193.689024577
    2.530000000   -0.100000000   32.017941479   14.690781699 -192.985670066
    2.536000000   -0.100000000   32.106318562   14.728727927 -192.336274851
    2.542000000   -0.100000000   32.195175292   14.860186847 -191.634520819
    2.548000000   -0.100000000   32.283779952   14.701465680 -190.966878173
    2.554000000   -0.100000000   32.371308732   14.508859370 -190.283642157
    2.560000000   -0.100000000   32.457572268   14.238819885 -189.692873035
    2.566000000   -0.100000000   32.542416913   14.029263650 -189.117559910
    2.572000000   -0.100000000   32.625905236   13.871628503 -188.532992654
    2.578000000   -0.100000000   32.708769269   13.823694233 -187.957796985
    2.584000000   -0.100000000   32.791675900   13.841747348 -187.441017997
    2.590000000   -0.100000000   32.875014299   13.968010099 -186.869854507
    2.596000000   -0.100000000   32.959543171   14.218508084 -186.320111609
    2.602000000   -0.100000000   33.045989727   14.600685266 -185.740182950
    2.608000000   -0.100000000   33.135197666   15.136844279 -185.150765155
    2.614000000   -0.100000000   33.228002454   15.815891511 -184.532955553
    2.620000000   -0.100000000   33.324659470   16.412991036 -183.897603829
    2.626000000   -0.100000000   33.424440126   16.903531927 -183.245486096
    2.632000000   -0.100000000   33.527677251   17.493134222 -182.549152009
    2.638000000   -0.100000000   33.634682598   18.159613121 -181.869397793
    2.644000000   -0.100000000   33.745198337   18.727113815 -181.152749532
    2.650000000   -0.100000000   33.859227913   19.292797861 -180.414800077
    2.656000000   -0.100000000   33.976378022   19.755689445 -179.666076488
    2.662000000   -0.100000000   34.096090822   20.133877375 -178.921617199
    2.668000000   -0.100000000   34.218170593   20.513552711 -178.179714379
    2.674000000   -0.100000000   34.342718899   21.055824348 -177.408387473
    2.680000000   -0.100000000   34.470871378   21.723704316 -176.623808341
    2.686000000   -0.100000000   34.603063635   22.348382488 -175.837331731
    2.692000000   -0.100000000   34.739172618   23.081793901 -175.028372858
    2.698000000   -0.100000000   34.880261207   23.948184547 -174.208895101
    2.704000000   -0.100000000   35.026610557   24.881462642 -173.385558962
    2.710000000   -0.100000000   35.179585556   26.048823309 -172.504491412
    2.716000000   -0.100000000   35.339566517   27.332815820 -171.593569843
    2.722000000   -0.100000000   35.507470483   28.712204009 -170.580243144
    2.728000000   -0.100000000   35.684578638   30.305366853 -169.512845409
    2.734000000   -0.100000000   35.870926993   31.842952361 -168.396007535
    2.740000000   -0.100000000   36.066871969   33.479295538 -167.149230705
    2.746000000   -0.100000000   36.272415576   35.070366926 -165.892660356
    2.752000000   -0.100000000   36.487421474   36.618062156 -164.545941950
    2.758000000   -0.100000000   36.711862385   38.134264283 -163.061459773
    2.764000000   -0.100000000   36.945375328   39.625424843 -161.524313898
    2.770000000   -0.100000000   37.187900067   41.217041303 -159.894066396
    2.776000000   -0.100000000   37.439254439   42.575013655 -158.140808387
    2.782000000   -0.100000000   37.698965623   43.984017562 -156.255165758
    2.788000000   -0.100000000   37.966482866   45.163706818 -154.304826086
    2.794000000   -0.100000000   38.240662072   46.205529850 -152.256807026
    2.800000000   -0.100000000   38.520697695   47.069236380 -150.055975453
    2.806000000   -0.100000000   38.805405854   47.814958622 -147.804819411
    2.812000000   -0.100000000   39.093980845   48.339159024 -145.412251612
    2.818000000   -0.100000000   39.385017791   48.668177493 -142.922046532
    2.824000000   -0.100000000   39.677146644   48.666091831 -140.332545182
    2.830000000   -0.100000000   39.968269766   48.314306010 -137.603954840
    2.836000000   -0.100000000   40.255873332   47.485493422 -134.905075827
    2.842000000   -0.100000000   40.537786580   46.418764096 -132.129820861
    2.848000000   -0.100000000   40.812166624   44.996963180 -129.344775276
    2.854000000   -0.100000000   41.076977954   43.220230987 -126.544044374
    2.860000000   -0.100000000   41.330422775   41.138076239 -123.705284259
    2.866000000   -0.100000000   41.570390823   38.766660880 -120.933459722
    2.872000000   -0.100000000   41.795455693   36.209280592 -118.182368371
    2.878000000   -0.100000000   42.004529958   33.445446691 -115.475452242
    2.884000000   -0.100000000   42.196393960   30.463906728 -112.856997004
    2.890000000   -0.100000000   42.369695286   27.315897851 -110.399619667
    2.896000000   -0.100000000   42.523612776   24.019774143 -108.133587406
    2.902000000   -0.100000000   42.657604552   20.641143831 -106.016320018
    2.908000000   -0.100000000   42.771255505   17.276907639 -104.167361964
    2.914000000   -0.100000000   42.865046999   14.029009528 -102.532042305
    2.920000000   -0.100000000   42.939272712   10.820565747 -101.102525478
    2.926000000   -0.100000000   42.994846767    7.797954510  -99.941294608
    2.932000000   -0.100000000   43.033538346    5.100026931  -99.043106072
    2.938000000   -0.100000000   43.056549423    2.660580364  -98.396375831
    2.944000000   -0.100000000   43.066390527    0.685831147  -97.946532026
    2.950000000   -0.100000000   43.065353225   -0.968668366  -97.660854354
    2.956000000   -0.100000000   43.055525725   -2.258404513  -97.543843071
    2.962000000   -0.100000000   43.039691455   -2.918412773  -97.482108402
    2.968000000   -0.100000000   43.021377147   -3.171966868  -97.507239603
    2.974000000   -0.100000000   43.002123336   -3.118093500  -97.535047229
    2.980000000   -0.100000000   42.984698922   -2.670077673  -97.500639487
    2.986000000   -0.100000000   42.970706174   -1.999333819  -97.358380930
    2.992000000   -0.100000000   42.960852348   -1.253881540  -97.119486167
    2.998000000   -0.100000000   42.955455312   -0.548648805  -96.770520222
    3.004000000   -0.100000000   42.953801881   -0.002610132  -96.319072788
    3.010000000   -0.100000000   42.954992023    0.282969904  -95.752644644
    3.016000000   -0.100000000   42.956743232    0.244123195  -95.099930822
    3.022000000   -0.100000000   42.957353163   -0.114897754  -94.450772044
    3.028000000   -0.100000000   42.954860815   -0.755036530  -93.765741730
    3.034000000   -0.100000000   42.947569397   -1.709011061  -93.189838383
    3.040000000   -0.100000000   42.933983829   -2.798136842  -92.701032835
    3.046000000   -0.100000000   42.913829287   -3.975229843  -92.339567478
    3.052000000   -0.100000000   42.886410708   -5.153717240  -92.100602186
    3.058000000   -0.100000000   42.852311866   -6.108037273  -91.984925767
    3.064000000   -0.100000000   42.814058326   -6.486569278  -92.015897655
    3.070000000   -0.100000000   42.775729658   -6.186632117  -92.115969955
    3.076000000   -0.100000000   42.741327661   -5.147939042  -92.224080994
    3.082000000   -0.100000000   42.715543619   -3.288921437  -92.299251854
    3.088000000   -0.100000000   42.703728934   -0.509519894  -92.239759678
    3.094000000   -0.100000000   42.711237881    3.176324413  -91.985301277
    3.100000000   -0.100000000   42.743649870    7.773240034  -91.451895039

    1.900000000   -0.089500000   47.285051394 -112.508311386  -24.282206646
    1.906000000   -0.089500000   46.539337032 -136.473790304  -31.236890916
    1.912000000   -0.089500000   45.642578881 -162.779648483  -39.608033721
    1.918000000   -0.089500000   44.582832471 -190.678426305  -49.484623639
    1.924000000   -0.089500000   43.352428802 -219.450521611  -60.948460465
    1.930000000   -0.089500000   41.949827081 -247.933609444  -74.029690617
    1.936000000   -0.089500000   40.380328247 -274.881014853  -88.669821946
    1.942000000   -0.089500000   38.657253730 -298.853585969 -104.723391633
    1.948000000   -0.089500000   36.803189119 -318.336842183 -121.978724007
    1.954000000   -0.089500000   34.848874631 -332.022029524 -140.177849440
    1.960000000   -0.089500000   32.832925309 -338.695702606 -158.943572789
    1.966000000   -0.089500000   30.800546780 -337.353220811 -177.877998549
    1.972000000   -0.089500000   28.801897454 -327.418977217 -196.491650372
    1.978000000   -0.089500000   26.888688161 -308.919291514 -214.330930606
    1.984000000   -0.089500000   25.110762218 -282.444643744 -230.936902290
    1.990000000   -0.089500000   23.513867482 -248.845970957 -245.880916737
    1.996000000   -0.089500000   22.135903110 -209.699669851 -258.830451183
    2.002000000   -0.089500000   21.005152386 -166.743089970 -269.468467669
    2.008000000   -0.089500000   20.138533375 -122.044447638 -277.653526888
    2.014000000   -0.089500000   19.539200854  -77.948929793 -283.372713610
    2.020000000   -0.089500000   19.197661451  -36.463575971 -286.713370248
    2.026000000   -0.089500000   19.092863726    0.658769767 -287.847681219
    2.032000000   -0.089500000   19.193608228   31.860441510 -287.101401618
    2.038000000   -0.089500000   19.461271172   56.197520519 -284.819948904
    2.044000000   -0.089500000   19.853115872   73.259415794 -281.353188334
    2.050000000   -0.089500000   20.325995165   83.217387640 -277.125759001
    2.056000000   -0.089500000   20.838427638   86.572341953 -272.561918397
    2.062000000   -0.089500000   21.353885547   84.422671854 -267.886645534
    2.068000000   -0.089500000   21.842888901   77.979924896 -263.514658648
    2.074000000   -0.089500000   22.283582990   68.527079136 -259.573640480
    2.080000000   -0.089500000   22.662516982   57.653256433 -256.181838286
    2.086000000   -0.089500000   22.974899826   46.527955946 -253.416004873
    2.092000000   -0.089500000   23.222279729   36.161869775 -251.243693836
    2.098000000   -0.089500000   23.411918562   27.352496612 -249.597431989
    2.104000000   -0.089500000   23.554515941   20.544674650 -248.377880177
    2.110000000   -0.089500000   23.663024575   15.989178130 -247.443942479
    2.116000000   -0.089500000   23.750498570   13.553406484 -246.726794704
    2.122000000   -0.089500000   23.829394140   12.994731039 -246.034696929
    2.128000000   -0.089500000   23.909062094   13.800917799 -245.375427418
    2.134000000   -0.089500000   23.996986773   15.657979081 -244.638954830
    2.140000000   -0.089500000   24.097696852   17.970411261 -243.822898503
    2.146000000   -0.089500000   24.212781822   20.358210956 -242.907357946
    2.152000000   -0.089500000   24.341518833   22.384905219 -241.862972008
    2.158000000   -0.089500000   24.480745668   23.902026710 -240.695478478
    2.164000000   -0.089500000   24.626920556   24.711718994 -239.461700125
    2.170000000   -0.089500000   24.775943414   24.787154897 -238.158854592
    2.176000000   -0.089500000   24.917788388   22.308109987 -236.615876317
    2.182000000   -0.089500000   25.046413489   20.849350865 -235.285664638
    2.188000000   -0.089500000   25.168086501   19.690290533 -234.141061466
    2.194000000   -0.089500000   25.283268661   18.678941734 -233.073411441
    2.200000000   -0.089500000   25.392168427   17.640547234 -232.125147890
    2.206000000   -0.089500000   25.494635629   16.546592850 -231.168036128
    2.212000000   -0.089500000   25.591233950   15.681520575 -230.285584881
    2.218000000   -0.089500000   25.682913579   14.922327392 -229.469658998
    2.224000000   -0.089500000   25.770822670   14.438952842 -228.695225652
    2.230000000   -0.089500000   25.856642145   14.173156388 -227.912868442
    2.236000000   -0.089500000   25.941211029   14.014882781 -227.180435298
    2.242000000   -0.089500000   26.025466417   14.086311608 -226.447333275
    2.248000000   -0.089500000   26.110237709   14.161319716 -225.713412620
    2.254000000   -0.089500000   26.195343286   14.218351114 -224.967248047
    2.260000000   -0.089500000   26.280960744   14.334561977 -224.202384724
    2.266000000   -0.089500000   26.367061829   14.418365189 -223.433664705
    2.272000000   -0.089500000   26.453625110   14.455451784 -222.660485366
    2.278000000   -0.089500000   26.540302552   14.375981811 -221.925132928
    2.284000000   -0.089500000   26.626075537   14.218485327 -221.155348062
    2.290000000   -0.089500000   26.711103885   14.124072393 -220.413887838
    2.296000000   -0.089500000   26.795112573   13.916323677 -219.658478878
    2.302000000   -0.089500000   26.878156218   13.744875523 -218.925103788
    2.308000000   -0.089500000   26.960157559   13.653855214 -218.218236664
    2.314000000   -0.089500000   27.041993768   13.595340766 -217.514072032
    2.320000000   -0.089500000   27.123380172   13.523644846 -216.830356145
    2.326000000   -0.089500000   27.204175452   13.437281019 -216.160177249
    2.332000000   -0.089500000   27.284152296   13.251157131 -215.470745897
    2.338000000   -0.089500000   27.363679728   13.240080617 -214.776935502
    2.344000000   -0.089500000   27.443257082   13.288670107 -214.123687765
    2.350000000   -0.089500000   27.523094858   13.256603785 -213.478933993
    2.356000000   -0.089500000   27.602849649   13.340741161 -212.807343039
    2.362000000   -0.089500000   27.682837464   13.338200494 -212.142378836
    2.368000000   -0.089500000   27.763016143   13.411873023 -211.487745021
    2.374000000   -0.089500000   27.843513113   13.462544724 -210.835947902
    2.380000000   -0.089500000   27.924236742   13.414385174 -210.192329383
    2.386000000   -0.089500000   28.004870670   13.539634678 -209.537232051
    2.392000000   -0.089500000   28.086462511   13.659756924 -208.825310994
    2.398000000   -0.089500000   28.168538582   13.654121007 -208.166122196
    2.404000000   -0.089500000   28.250787729   13.757685736 -207.479218761
    2.410000000   -0.089500000   28.333512822   13.786671980 -206.811915216
    2.416000000   -0.089500000   28.416508171   13.855655284 -206.100152531
    2.422000000   -0.089500000   28.499249639   13.800905409 -205.450836623
    2.428000000   -0.089500000   28.581811576   13.734104639 -204.809604412
    2.434000000   -0.089500000   28.663864148   13.625063782 -204.157820364
    2.440000000   -0.089500000   28.744740316   13.307663992 -203.544000260
    2.446000000   -0.089500000   28.824061457   13.109861067 -202.931139564
    2.452000000   -0.089500000   28.902256506   12.973310067 -202.298427018
    2.458000000   -0.089500000   28.979613452   12.837312087 -201.725814838
    2.464000000   -0.089500000   29.056299980   12.662372823 -201.178573612
    2.470000000   -0.089500000   29.132348840   12.709399082 -200.628000131
    2.476000000   -0.089500000   29.208909461   12.780280843 -200.046276069
    2.482000000   -0.089500000   29.286282481   13.022061903 -199.488147375
    2.488000000   -0.089500000   29.365026869   13.240898521 -198.984426654
    2.494000000   -0.089500000   29.445307240   13.474469467 -198.421296676
    2.500000000   -0.089500000   29.527548249   13.913366794 -197.882292404
    2.506000000   -0.089500000   29.612356397   14.354553973 -197.345511433
    2.512000000   -0.089500000   29.700041975   14.833677878 -196.750447252
    2.518000000   -0.089500000   29.790456002   15.316370294 -196.113439895
    2.524000000   -0.089500000   29.883781887   15.735122275 -195.482732632
    2.530000000   -0.089500000   29.978372781   15.830404353 -194.863074492
    2.536000000   -0.089500000   30.073669982   15.942667218 -194.241190420
    2.542000000   -0.089500000   30.169357186   15.951391428 -193.603136242
    2.548000000   -0.089500000   30.264601147   15.811257107 -193.026242852
    2.554000000   -0.089500000   30.358819744   15.566979936 -192.430673191
    2.560000000   -0.089500000   30.451388693   15.252601639 -191.850156145
    2.566000000   -0.089500000   30.541977607   14.955152313 -191.314497475
    2.572000000   -0.089500000   30.631184825   14.774335593 -190.812748970
    2.578000000   -0.089500000   30.719620422   14.735242544 -190.311107143
    2.584000000   -0.089500000   30.807876497   14.735308633 -189.826660151
    2.590000000   -0.089500000   30.896634251   14.905581258 -189.352516550
    2.596000000   -0.089500000   30.986775160   15.182890272 -188.883854660
    2.602000000   -0.089500000   31.078917860   15.565155869 -188.368541548
    2.608000000   -0.089500000   31.173892204   16.158310578 -187.848286983
    2.614000000   -0.089500000   31.272725129   16.772847497 -187.340702630
    2.620000000   -0.089500000   31.375389578   17.459885329 -186.801868713
    2.626000000   -0.089500000   31.481585779   18.003873569 -186.218886337
    2.632000000   -0.089500000   31.591731292   18.682254551 -185.633262106
    2.638000000   -0.089500000   31.705611614   19.297892674 -185.011054437
    2.644000000   -0.089500000   31.823297537   19.916861519 -184.365090271
    2.650000000   -0.089500000   31.944541815   20.475048155 -183.755007226
    2.656000000   -0.089500000   32.068821822   20.912079867 -183.133680211
    2.662000000   -0.089500000   32.195603013   21.388594728 -182.515812030
    2.668000000   -0.089500000   32.325038202   21.737828766 -181.888523642
    2.674000000   -0.089500000   32.456948961   22.250940518 -181.231489482
    2.680000000   -0.089500000   32.592579871   22.970014562 -180.598999362
    2.686000000   -0.089500000   32.732386043   23.616971812 -179.971872590
    2.692000000   -0.089500000   32.876093655   24.279296890 -179.307905019
    2.698000000   -0.089500000   33.024814086   25.225218006 -178.691568871
    2.704000000   -0.089500000   33.179282342   26.272960470 -178.001850456
    2.710000000   -0.089500000   33.340408226   27.490258993 -177.289024592
    2.716000000   -0.089500000   33.509329625   28.810930493 -176.541136679
    2.722000000   -0.089500000   33.686759672   30.380442228 -175.731206228
    2.728000000   -0.089500000   33.873815374   32.004499246 -174.918108754
    2.734000000   -0.089500000   34.071082716   33.740661751 -174.013671828
    2.740000000   -0.089500000   34.278502723   35.409000994 -172.993997153
    2.746000000   -0.089500000   34.496344419   37.192973525 -171.939554953
    2.752000000   -0.089500000   34.724383455   38.830972417 -170.842127365
    2.758000000   -0.089500000   34.962881004   40.609698790 -169.625000610
    2.764000000   -0.089500000   35.211375149   42.282580642 -168.315237431
    2.770000000   -0.089500000   35.469943950   43.885694865 -166.882696245
    2.776000000   -0.089500000   35.738555260   45.617723400 -165.386296328
    2.782000000   -0.089500000   36.016699784   47.086736701 -163.803944376
    2.788000000   -0.089500000   36.303201328   48.411752731 -162.133771640
    2.794000000   -0.089500000   36.597718935   49.702160677 -160.323307906
    2.800000000   -0.089500000   36.899447984   50.837411369 -158.413838661
    2.806000000   -0.089500000   37.206850546   51.691374769 -156.356559745
    2.812000000   -0.089500000   37.519412790   52.451901306 -154.201869759
    2.818000000   -0.089500000   37.835593867   52.927698509 -151.918794621
    2.824000000   -0.089500000   38.154049551   53.145861941 -149.508575036
    2.830000000   -0.089500000   38.472365113   52.905874066 -147.030215537
    2.836000000   -0.089500000   38.787798412   52.195430975 -144.483663560
    2.842000000   -0.089500000   39.098242012   51.191340557 -141.870410366
    2.848000000   -0.089500000   39.401401750   49.828051168 -139.177300591
    2.854000000   -0.089500000   39.695491409   48.180464533 -136.403728839
    2.860000000   -0.089500000   39.978343233   46.106451705 -133.631708320
    2.866000000   -0.089500000   40.247871277   43.667082495 -130.790728869
    2.872000000   -0.089500000   40.502189834   41.066112716 -128.005274693
    2.878000000   -0.089500000   40.739984609   38.144580889 -125.260553482
    2.884000000   -0.089500000   40.959594743   34.997361778 -122.595753385
    2.890000000   -0.089500000   41.159203775   31.563950871 -120.011606250
    2.896000000   -0.089500000   41.338003870   28.003144757 -117.581948589
    2.902000000   -0.089500000   41.494875254   24.290744062 -115.315370714
    2.908000000   -0.089500000   41.629115569   20.518210759 -113.291182227
    2.914000000   -0.089500000   41.741013820   16.791121082 -111.490190030
    2.920000000   -0.089500000   41.830957037   13.150996295 -109.927209305
    2.926000000   -0.089500000   41.899243674    9.691605613 -108.642910775
    2.932000000   -0.089500000   41.948005902    6.608638330 -107.613800606
    2.938000000   -0.089500000   41.978613223    3.709449501 -106.829861693
    2.944000000   -0.089500000   41.993529282    1.343689135 -106.295842266
    2.950000000   -0.089500000   41.995792663   -0.528811760 -105.946247903
    2.956000000   -0.089500000   41.987804631   -2.052354830 -105.725921862
    2.962000000   -0.089500000   41.972678992   -2.890649567 -105.637656945
    2.968000000   -0.089500000   41.954484767   -3.162281231 -105.593836847
    2.974000000   -0.089500000   41.935617727   -3.028409299 -105.498370694
    2.980000000   -0.089500000   41.919170489   -2.381060118 -105.353133187
    2.986000000   -0.089500000   41.907234535   -1.591496971 -105.108395880
    2.992000000   -0.089500000   41.900542037   -0.643242383 -104.738779377
    2.998000000   -0.089500000   41.899427179    0.235507057 -104.244053962
    3.004000000   -0.089500000   41.903369891    1.053150915 -103.627950861
    3.010000000   -0.089500000   41.911401929    1.544206202 -102.889700578
    3.016000000   -0.089500000   41.921073890    1.611153611 -102.021156761
    3.022000000   -0.089500000   41.929931274    1.222034613 -101.135484024
    3.028000000   -0.089500000   41.935339612    0.540324151 -100.265766434
    3.034000000   -0.089500000   41.935647215   -0.523738549  -99.424356007
    3.040000000   -0.089500000   41.928394748   -1.940924749  -98.703850590
    3.046000000   -0.089500000   41.912685636   -3.316446968  -98.173561288
    3.052000000   -0.089500000   41.888572356   -4.671282375  -97.786287004
    3.058000000   -0.089500000   41.856681206   -5.875418798  -97.467885067
    3.064000000   -0.089500000   41.819163576   -6.527226016  -97.302697050
    3.070000000   -0.089500000   41.780239900   -6.306797919  -97.322573647
    3.076000000   -0.089500000   41.745091606   -5.255222620  -97.326872846
    3.082000000   -0.089500000   41.719118647   -3.243175854  -97.314058912
    3.088000000   -0.089500000   41.708256598   -0.192390059  -97.173480865
    3.094000000   -0.089500000   41.718840439    3.900489702  -96.864457499
    3.100000000   -0.089500000   41.757110185    9.015486872  -96.288966736

    1.900000000   -0.079000000   47.032515923 -123.420218441  -23.732464951
    1.906000000   -0.079000000   46.214373556 -149.751135754  -30.549412176
    1.912000000   -0.079000000   45.230543200 -178.581657162  -38.736653442
    1.918000000   -0.079000000   44.068019710 -209.201719545  -48.380098741
    1.924000000   -0.079000000   42.718362685 -240.733365358  -59.615088514
    1.930000000   -0.079000000   41.179590724 -272.000672967  -72.406462046
    1.936000000   -0.079000000   39.457877854 -301.524086502  -86.710381175
    1.942000000   -0.079000000   37.567880632 -327.786105230 -102.409330530
    1.948000000   -0.079000000   35.534197940 -349.153041726 -119.286335033
